世华锦城：欢迎您实地品鉴，南北通，详细可联系维护人,107103734743,世华锦城,https://sh.ke.com/xiaoqu/5011000013248/,低楼层(共6层)|2007年建|1室1厅|52.81平米|南,448,万,单价84833元/平米,10人关注/19天前发布,浦东,bp400ep500,l1
售后公房，无个税，位置采光好，中间楼层，业主诚！,107103605797,潍坊四村,https://sh.ke.com/xiaoqu/5011000014257/,中楼层(共6层)|1982年建|1室1厅|41.36平米|南北,406,万,单价98163元/平米,11人关注/1月前发布,浦东,bp400ep500,l1
电梯房，楼层好，通风采光好，视野宽阔,107103594227,三林世博家园(东书房路390弄),https://sh.ke.com/xiaoqu/5011000001408/,中楼层(共22层)|2006年建|1室1厅|64.78平米|南,405,万,单价62520元/平米,14人关注/1月前发布,浦东,bp400ep500,l1
保利金爵一房，满五年，诚意出售，精装修拎包入住,107103777183,保利金爵公寓,https://sh.ke.com/xiaoqu/5011000013078/,中楼层(共6层)|2009年建|1室2厅|64.18平米|南,490,万,单价76348元/平米,3人关注/11天前发布,浦东,bp400ep500,l1
内环内低总价一房，小区环境好，配套成熟交通便利,107103732737,泾东小区,https://sh.ke.com/xiaoqu/5011000012477/,高楼层(共6层)|1987年建|1室1厅|43.41平米|南,460,万,单价105967元/平米,15人关注/19天前发布,浦东,bp400ep500,l1
上南二村1室1厅南,107103721958,上南二村,https://sh.ke.com/xiaoqu/5011000014560/,高楼层(共6层)|1980年建|1室1厅|49.18平米|南,480,万,单价97601元/平米,2人关注/21天前发布,浦东,bp400ep500,l1
双轨6/12号线小区为03年小区满五V一中间楼层采光好,107103819720,伟业金锦苑二村,https://sh.ke.com/xiaoqu/5011000002529/,中楼层(共6层)|2003年建|1室1厅|57.16平米|南,425,万,单价74353元/平米,0人关注/今天发布,浦东,bp400ep500,l1
金光小区1室1厅南,107103799479,金光小区,https://sh.ke.com/xiaoqu/5011000009612/,中楼层(共6层)|1997年建|1室1厅|44.43平米|南,445,万,单价100158元/平米,4人关注/6天前发布,浦东,bp400ep500,l1
中间楼层大一房满五南北全明业主诚意,107103588490,潍坊三村,https://sh.ke.com/xiaoqu/5011000016601/,中楼层(共5层)|1981年建|1室1厅|40.33平米|南,405,万,单价100422元/平米,29人关注/1月前发布,浦东,bp400ep500,l1
电梯中高楼层，小区环境好，近地铁，出行方便,107103801183,三林世博家园(东书房路390弄),https://sh.ke.com/xiaoqu/5011000001408/,高楼层(共24层)|2006年建|1室1厅|64.63平米|南,410,万,单价63439元/平米,9人关注/6天前发布,浦东,bp400ep500,l1
景观楼层，理想位置，大一房，简单装修，诚意出售！,107103734893,金桥新村四街坊,https://sh.ke.com/xiaoqu/5011102208837/,高楼层(共6层)|1997年建|1室1厅|50.84平米|南,437,万,单价85956元/平米,4人关注/19天前发布,浦东,bp400ep500,l1
海院小区1室1厅南,107103734884,海院小区,https://sh.ke.com/xiaoqu/5011000014847/,低楼层(共6层)|1987年建|1室1厅|46.16平米|南,405,万,单价87739元/平米,5人关注/19天前发布,浦东,bp400ep500,l1
地段好，满五，采光佳，交通便利,107103578335,浦潍大楼,https://sh.ke.com/xiaoqu/5011000008116/,中楼层(共17层)|1987年建|1室1厅|41.08平米|南,432,万,单价105161元/平米,10人关注/1月前发布,浦东,bp400ep500,l1
此房为70年产权住宅，配套齐全，交通出行方便,107103774794,皇廷御府,https://sh.ke.com/xiaoqu/5020041893905114/,高楼层(共10层)1室1厅|63.48平米|南,450,万,单价70889元/平米,1人关注/12天前发布,浦东,bp400ep500,l1
大面积低单价高区南向品质楼盘俯瞰碧云,107101879968,民航大厦,https://sh.ke.com/xiaoqu/5011000002850/,高楼层(共38层)|2005年建|1室2厅|112.84平米|北,429,万,单价38019元/平米,7人关注/1年前发布,浦东,bp400ep500,l1
业主诚意卖，中间楼层，精装修，配套齐全,107103578006,乳山二村,https://sh.ke.com/xiaoqu/5011000016152/,中楼层(共6层)|1979年建|1室1厅|41.13平米|南,410,万,单价99684元/平米,3人关注/1月前发布,浦东,bp400ep500,l1
朝南精致1房自住拎包入住！！,107103820507,陈家宅小区(潍坊西路),https://sh.ke.com/xiaoqu/5011000015149/,中楼层(共18层)1室1厅|47.82平米|南,439,万,单价91803元/平米,1人关注/今天发布,浦东,bp400ep500,l1
楼栋位置好，小区环境优美，楼间距开阔，交通便利,107103812282,雪野二村,https://sh.ke.com/xiaoqu/5011000003151/,高楼层(共7层)|1987年建|1室1厅|46.01平米|南,420,万,单价91285元/平米,1人关注/3天前发布,浦东,bp400ep500,l1
满五没有税，位置好，采光好，环境好，诚意出售,107103812015,潍坊六村,https://sh.ke.com/xiaoqu/5011000017644/,高楼层(共6层)|1983年建|1室1厅|31.69平米|南,500,万,单价157779元/平米,4人关注/3天前发布,浦东,bp400ep500,l1
潍坊四村1室1厅南,107103522857,潍坊四村,https://sh.ke.com/xiaoqu/5011000014257/,高楼层(共6层)|1982年建|1室1厅|40.63平米|南,400,万,单价98450元/平米,1人关注/2月前发布,浦东,bp400ep500,l1
三林前滩+6/11双地铁+满五年+精装修+电梯中高楼层,107103585455,金橘新苑,https://sh.ke.com/xiaoqu/5011000013455/,低楼层(共18层)|2006年建|1室1厅|61.65平米|南,580,万,单价94080元/平米,18人关注/1月前发布,浦东,bp500ep600,l1
双轨交通&满五唯&一&到价签字&诚意出售,107103745235,中星张杨苑,https://sh.ke.com/xiaoqu/5011000012985/,中楼层(共6层)|1996年建|1室1厅|41.28平米|南,530,万,单价128392元/平米,18人关注/16天前发布,浦东,bp500ep600,l1
已核验备案，亲水湾方正一房，满五年税费少,107103636405,绿洲康城亲水湾(中央区),https://sh.ke.com/xiaoqu/5011000013546/,中楼层(共16层)|2010年建|1室2厅|69.13平米|南,530,万,单价76668元/平米,38人关注/1月前发布,浦东,bp500ep600,l1
地段好近地铁税费少精装修全明户型配套齐全,107103557281,牡丹小区(浦东),https://sh.ke.com/xiaoqu/5011000013142/,高楼层(共6层)|1997年建|1室1厅|51.3平米|南,500,万,单价97466元/平米,37人关注/2月前发布,浦东,bp500ep600,l1
产权清晰，近地铁四号线，楼层佳房东诚意出,107103586913,钱仓路402弄,https://sh.ke.com/xiaoqu/5011063202646/,低楼层(共6层)|1980年建|1室1厅|32.88平米|南,599,万,单价182178元/平米,13人关注/1月前发布,浦东,bp500ep600,l1
售后公房，产权清晰，中间位置，诚意出售，精装修,107103567274,梅园三村,https://sh.ke.com/xiaoqu/5011000015045/,高楼层(共6层)|1987年建|1室1厅|42.56平米|南,590,万,单价138628元/平米,47人关注/2月前发布,浦东,bp500ep600,l1
此房满五年楼层好采光无遮挡视野开阔,107103593993,泾东小区,https://sh.ke.com/xiaoqu/5011000012477/,中楼层(共25层)|1990年建|1室1厅|53.73平米|南,540,万,单价100503元/平米,27人关注/1月前发布,浦东,bp500ep600,l1
二次精装修有租约诚意出售满五税费低朝南中楼层,107103484346,东园四村,https://sh.ke.com/xiaoqu/5011000015327/,中楼层(共6层)|1991年建|1室1厅|38.11平米|南,600,万,单价157439元/平米,51人关注/2月前发布,浦东,bp500ep600,l1
已核验备案+近地铁（11、18）一房，总价低，配套齐全,107103545751,地杰国际城D街坊,https://sh.ke.com/xiaoqu/5020022941389563/,低楼层(共27层)|2009年建|1室1厅|56.1平米|南,565,万,单价100714元/平米,34人关注/2月前发布,浦东,bp500ep600,l1
内环内电梯大一房，采光无遮挡，视野开阔户型正气,107103565941,泾东小区,https://sh.ke.com/xiaoqu/5011000012477/,高楼层(共25层)|1990年建|1室1厅|53.73平米|南,505,万,单价93989元/平米,57人关注/2月前发布,浦东,bp500ep600,l1
楼层好采光无遮挡通风性能好视野开阔,107103617187,泾东小区,https://sh.ke.com/xiaoqu/5011000012477/,中楼层(共25层)|1990年建|1室1厅|53.73平米|南,528,万,单价98270元/平米,26人关注/1月前发布,浦东,bp500ep600,l1
精装修拎包入住，楼层佳，总价低，业主诚意出售,107103655664,东昌新村,https://sh.ke.com/xiaoqu/5011000015981/,中楼层(共6层)|1985年建|1室0厅|34.26平米|西北,560,万,单价163456元/平米,15人关注/1月前发布,浦东,bp500ep600,l1
此房满五，一手动迁楼层好，小户型总价低，地铁双轨,107103437922,巨西小区,https://sh.ke.com/xiaoqu/5011000012990/,中楼层(共6层)|1993年建|1室1厅|40.61平米|南,550,万,单价135435元/平米,59人关注/3月前发布,浦东,bp500ep600,l1
产权清晰诚意出售中间楼层中间位置。,107103615130,梅园新村(浦东),https://sh.ke.com/xiaoqu/5011000017839/,高楼层(共6层)|1980年建|1室0厅|27.49平米|南,570,万,单价207349元/平米,34人关注/1月前发布,浦东,bp500ep600,l1
此房一手动迁，税费少，交通便利，配套齐全,107103535841,地杰国际城D街坊,https://sh.ke.com/xiaoqu/5020022941389563/,低楼层(共27层)|2009年建|1室1厅|55平米|南,549,万,单价99819元/平米,31人关注/2月前发布,浦东,bp500ep600,l1
值得拥有一房+陆家嘴CBD地段+采光好+诚意出售,107103579224,东昌新村,https://sh.ke.com/xiaoqu/5011000015981/,高楼层(共6层)|1986年建|1室1厅|39.16平米|南,578,万,单价147600元/平米,26人关注/1月前发布,浦东,bp500ep600,l1
泉东(二)小区1室0厅南,107103798023,泉东(二)小区,https://sh.ke.com/xiaoqu/5011000008737/,中楼层(共6层)|1988年建|1室0厅|34.63平米|南,540,万,单价155935元/平米,8人关注/6天前发布,浦东,bp500ep600,l1
业主诚意出售看房子都比较方便大一房位置佳,107103735771,昌里花园,https://sh.ke.com/xiaoqu/5011000014941/,中楼层(共12层)|1997年建|1室1厅|67.78平米|南,585,万,单价86309元/平米,11人关注/18天前发布,浦东,bp500ep600,l1
中间位置18全新装修产权清晰随时可签随时看房,107103672182,黄山新村,https://sh.ke.com/xiaoqu/5011000014166/,低楼层(共6层)|1995年建|1室1厅|39.54平米|南,600,万,单价151746元/平米,18人关注/1月前发布,浦东,bp500ep600,l1
花园位置，采光好，进才，进才，未用,107103656758,西镇小区(浦东),https://sh.ke.com/xiaoqu/5011000014135/,中楼层(共6层)|1991年建|1室1厅|45.05平米|南,570,万,单价126527元/平米,13人关注/1月前发布,浦东,bp500ep600,l1
电梯一房，采光优良，交通便利，小区环境优美,107103642468,泾东小区,https://sh.ke.com/xiaoqu/5011000012477/,低楼层(共25层)|1990年建|1室1厅|53.73平米|南,525,万,单价97711元/平米,36人关注/1月前发布,浦东,bp500ep600,l1
满五+中低层+明珠B+花园位置+方正户型+世纪大道地铁站,107103629918,潍坊九村,https://sh.ke.com/xiaoqu/5011000015069/,低楼层(共6层)|1986年建|1室1厅|29.8平米|南,508,万,单价170470元/平米,33人关注/1月前发布,浦东,bp500ep600,l1
边套全明，采光通风好，房东诚意卖，花园位置，环境好,107103620851,潍坊九村,https://sh.ke.com/xiaoqu/5011000015069/,高楼层(共6层)|1986年建|1室1厅|39.22平米|南,540,万,单价137685元/平米,22人关注/1月前发布,浦东,bp500ep600,l1
小区不靠路位置，满五weiyi，税费少，采光充足,107103619755,西镇小区(浦东),https://sh.ke.com/xiaoqu/5011000014135/,低楼层(共6层)|1991年建|1室1厅|47.12平米|南,572,万,单价121393元/平米,16人关注/1月前发布,浦东,bp500ep600,l1
明珠+洋泾东+陆家嘴少税业主诚售价格可小谈,107103617941,潍坊十村,https://sh.ke.com/xiaoqu/5011000013930/,高楼层(共6层)|1985年建|1室1厅|33.05平米|南,510,万,单价154312元/平米,20人关注/1月前发布,浦东,bp500ep600,l1
泉东小区精装一房中间楼层产权清晰业主诚意出售,107103614345,泉东(二)小区,https://sh.ke.com/xiaoqu/5011000008737/,高楼层(共6层)|1988年建|1室0厅|30.92平米|南,565,万,单价182730元/平米,27人关注/1月前发布,浦东,bp500ep600,l1
明珠B+售后公房，满五年，精装修，业主诚意出售,107103602969,潍坊十村,https://sh.ke.com/xiaoqu/5011000013930/,低楼层(共6层)|1985年建|1室1厅|42.26平米|南,525,万,单价124231元/平米,25人关注/1月前发布,浦东,bp500ep600,l1
精致边套一房+南北通透+小区中间位置,107103591955,泉东(二)小区,https://sh.ke.com/xiaoqu/5011000008737/,低楼层(共6层)|1988年建|1室1厅|38.75平米|南北,600,万,单价154839元/平米,16人关注/1月前发布,浦东,bp500ep600,l1
精装修边套一房，内环内，近地铁三轨交通，诚意出售,107103584256,巨西小区,https://sh.ke.com/xiaoqu/5011000012990/,中楼层(共6层)|1993年建|1室1厅|40.61平米|南,560,万,单价137898元/平米,18人关注/1月前发布,浦东,bp500ep600,l1
陆家嘴朝南一房满五及一新装修,107103580705,集成大厦,https://sh.ke.com/xiaoqu/5011000015050/,低楼层(共24层)|1996年建|1室1厅|66.64平米|南,600,万,单价90037元/平米,7人关注/1月前发布,浦东,bp500ep600,l1
陆家嘴潍坊世纪大道，满五没有增值税，诚意出售,107103577628,潍坊七村,https://sh.ke.com/xiaoqu/5011000015979/,高楼层(共6层)|1983年建|1室0厅|35.24平米|南,510,万,单价144722元/平米,20人关注/1月前发布,浦东,bp500ep600,l1
产证满五年+东昌南+带11平露台+采光好+边套户型,107103568561,潍坊十村,https://sh.ke.com/xiaoqu/5011000013930/,低楼层(共6层)|1986年建|1室1厅|40.32平米|南,552,万,单价136905元/平米,48人关注/2月前发布,浦东,bp500ep600,l1
业主诚意出售＋中间楼层不靠路＋精装+满五,107103546471,潍坊十村,https://sh.ke.com/xiaoqu/5011000013930/,中楼层(共6层)|1985年建|1室0厅|40.86平米|南,530,万,单价129712元/平米,47人关注/2月前发布,浦东,bp500ep600,l1
精装一室南北户型近地铁配套齐全,107103533151,巨杨小区,https://sh.ke.com/xiaoqu/5011000012989/,中楼层(共6层)|1992年建|1室1厅|40.7平米|南北,560,万,单价137593元/平米,17人关注/2月前发布,浦东,bp500ep600,l1
新出房源，朝南户型，房型方正，给您舒适居住体验,107103525714,陈家宅小区(潍坊西路),https://sh.ke.com/xiaoqu/5011000015149/,中楼层(共22层)|1995年建|1室1厅|52.49平米|南,513,万,单价97733元/平米,7人关注/2月前发布,浦东,bp500ep600,l1
全明户型中间楼层靠世纪大道满五税少,107103521889,泉东小区,https://sh.ke.com/xiaoqu/5011000015970/,中楼层(共6层)|1987年建|1室1厅|42.76平米|南,565,万,单价132133元/平米,51人关注/2月前发布,浦东,bp500ep600,l1
小区花园位置，中间楼层，房东诚意出售,107103519268,潍坊九村,https://sh.ke.com/xiaoqu/5011000015069/,中楼层(共6层)|1987年建|1室0厅|39.04平米|南,510,万,单价130636元/平米,100人关注/2月前发布,浦东,bp500ep600,l1
三林前滩+6/11双地铁+满五年业主诚意出售！两梯四户,107103514174,金橘新苑,https://sh.ke.com/xiaoqu/5011000013455/,高楼层(共18层)|2006年建|1室2厅|61.65平米|南北,575,万,单价93269元/平米,59人关注/2月前发布,浦东,bp500ep600,l1
潍坊十村+精装修一室一厅户型+拎包入住,107103504960,潍坊十村,https://sh.ke.com/xiaoqu/5011000013930/,高楼层(共6层)|1995年建|1室1厅|37.83平米|南,510,万,单价134814元/平米,96人关注/2月前发布,浦东,bp500ep600,l1
业主诚售随时可签精装修小区中间位置不靠马路,107103495248,潍坊六村,https://sh.ke.com/xiaoqu/5011000017644/,高楼层(共6层)|1983年建|1室0厅|39.09平米|南,525,万,单价134306元/平米,94人关注/2月前发布,浦东,bp500ep600,l1
满二+中楼层精装修一居室+近地铁+诚意出售,107103487086,泉东小区,https://sh.ke.com/xiaoqu/5011000015970/,中楼层(共6层)|1993年建|1室0厅|37.04平米|南,545,万,单价147139元/平米,55人关注/2月前发布,浦东,bp500ep600,l1
必卖好房、紧急出售3天、业主全权委托、可随时签字,107103482914,高弘家苑,https://sh.ke.com/xiaoqu/5011000001245/,低楼层(共15层)|2011年建|1室1厅|59.64平米|南,566.5,万,单价94987元/平米,76人关注/2月前发布,浦东,bp500ep600,l1
边套一房一厅精装修满五年诚意出售看中即可签字,107103467049,朱家滩小区,https://sh.ke.com/xiaoqu/5011000006054/,低楼层(共6层)|1984年建|1室1厅|41.58平米|南,570,万,单价137086元/平米,82人关注/3月前发布,浦东,bp500ep600,l1
三大神器直线500米，2/9/14号三轨交汇，精装拎包入住,107103425568,东园一村,https://sh.ke.com/xiaoqu/5011000015709/,低楼层(共6层)|1987年建|1室0厅|33.64平米|南,550,万,单价163496元/平米,97人关注/3月前发布,浦东,bp500ep600,l1
