地铁+大复式+露台+实用面积大+中间位置+满五一+四房,107103713449,江南星城(二期),https://sh.ke.com/xiaoqu/5020042066931342/,高楼层(共6层)|2005年建|4室2厅|173.5平米|南,1580,万,单价91067元/平米,17人关注/23天前发布,闵行,bp1000ep100000,l4
店长推荐好世樱园联排别墅位置安静产权清晰钥匙房,107103558623,好世樱园,https://sh.ke.com/xiaoqu/5011000012606/,低楼层(共3层)|2000年建|4室2厅|202.43平米|南,1298,万,单价64121元/平米,30人关注/2月前发布,闵行,bp1000ep100000,l4
满五唯，一税费少景观楼层采光好诚意出售,107103587315,新浦江城(浦锦路1658弄),https://sh.ke.com/xiaoqu/5011000000729/,低楼层(共11层)|2010年建|4室2厅|193.48平米|南,1600,万,单价82696元/平米,47人关注/1月前发布,闵行,bp1000ep100000,l4
满五年W一，精装修，前后视野开阔，带车位,107103665945,万源城朗郡,https://sh.ke.com/xiaoqu/5011000013869/,中楼层(共17层)|2009年建|4室2厅|172.52平米|南,2149,万,单价124566元/平米,17人关注/1月前发布,闵行,bp1000ep100000,l4
近地铁稀有复式带大露台看房方便,107103458723,江南名邸,https://sh.ke.com/xiaoqu/5011000017751/,高楼层(共6层)|2004年建|4室2厅|161.01平米|南北,1498,万,单价93038元/平米,9人关注/3月前发布,闵行,bp1000ep100000,l4
陆家嘴物业+品质小区+低密度舒适环境+稀有别墅,107103562870,陆家嘴红醍半岛(别墅),https://sh.ke.com/xiaoqu/5011000019180/,低楼层(共3层)|2014年建|4室2厅|473.48平米|南,3000,万,单价63361元/平米,36人关注/2月前发布,闵行,bp1000ep100000,l4
万科精美别墅小区坐标位置环境优美带40平花园,107103685690,万科假日风景(公寓),https://sh.ke.com/xiaoqu/5011000017605/,低楼层(共3层)|2002年建|4室3厅|217.79平米|南,1983,万,单价91052元/平米,24人关注/29天前发布,闵行,bp1000ep100000,l4
高区采光，南北四房带4卫，一手买入从未入住,107103478043,上海星河湾,https://sh.ke.com/xiaoqu/5011000011257/,高楼层(共30层)|2015年建|4室2厅|304.48平米|南北,2631.14,万,单价86415元/平米,7人关注/3月前发布,闵行,bp1000ep100000,l4
次新房+电梯下叠+南北大院子+小区中位置+随时可看,107103629922,当代万国府MOMA,https://sh.ke.com/xiaoqu/5011063202272/,低楼层(共4层)|2015年建|4室2厅|195.91平米|南,1250,万,单价63805元/平米,19人关注/1月前发布,闵行,bp1000ep100000,l4
央座位置+带大花园+即将满五+诚售,107103607344,西郊庄园马德里洋房,https://sh.ke.com/xiaoqu/5011063168431/,低楼层(共11层)|2014年建|4室2厅|341.48平米|南北,2300,万,单价67354元/平米,11人关注/1月前发布,闵行,bp1000ep100000,l4
"花园小区，满五买进价格高无个税,150的建筑面积",107103686571,锦绣江南(二期),https://sh.ke.com/xiaoqu/5011000002513/,中楼层(共10层)|2004年建|4室2厅|150平米|南,1519,万,单价101267元/平米,18人关注/29天前发布,闵行,bp1000ep100000,l4
一梯一户刷卡入户，9平米入室花园，3+1户型，百万装修,107103638888,九歌花园,https://sh.ke.com/xiaoqu/5011000003672/,低楼层(共12层)|2008年建|4室2厅|144.76平米|南,1400,万,单价96712元/平米,22人关注/1月前发布,闵行,bp1000ep100000,l4
花园小区+视野开阔+景观楼层+诚意出售,107103377229,南郊别墅(公寓),https://sh.ke.com/xiaoqu/5011000002665/,低楼层(共3层)|2005年建|4室2厅|177.66平米|南,1050,万,单价59102元/平米,58人关注/4月前发布,闵行,bp1000ep100000,l4
闪耀来袭！电梯好楼层，户型通透，靠九星城潜力大,107103790370,和润家园(公寓),https://sh.ke.com/xiaoqu/5011000005211/,中楼层(共11层)|2004年建|4室2厅|146.28平米|南,1285,万,单价87846元/平米,21人关注/8天前发布,闵行,bp1000ep100000,l4
繁华地段，品质小区，环境优美，交通便利,107103783492,好世樱园,https://sh.ke.com/xiaoqu/5011000012606/,低楼层(共3层)|2001年建|4室3厅|196.52平米|南,1280,万,单价65134元/平米,11人关注/10天前发布,闵行,bp1000ep100000,l4
品质小区，满五年免个税，户型方正，业主诚意出售,107103776671,锦绣江南(二期),https://sh.ke.com/xiaoqu/5011000002513/,低楼层(共11层)|2004年建|4室2厅|148.75平米|南北,1349,万,单价90690元/平米,11人关注/11天前发布,闵行,bp1000ep100000,l4
陆家嘴开发，品质别墅区，精装修拎包入住,107103772473,陆家嘴红醍半岛(别墅),https://sh.ke.com/xiaoqu/5011000019180/,低楼层(共3层)4室3厅|391.31平米|南,3200,万,单价81777元/平米,13人关注/12天前发布,闵行,bp1000ep100000,l4
满五年税少，诚意出售，楼中楼复式，花园位置,107103714248,金汇华光城,https://sh.ke.com/xiaoqu/5011000017245/,中楼层(共13层)|2003年建|4室2厅|236.24平米|南北,1850,万,单价78311元/平米,14人关注/23天前发布,闵行,bp1000ep100000,l4
中间位置，精装百万，11年内销房，满五唯1税费少,107103687202,莘西南路99弄,https://sh.ke.com/xiaoqu/5015302101863397/,低楼层(共6层)|2011年建|4室2厅|374.61平米|南,1380,万,单价36839元/平米,28人关注/28天前发布,闵行,bp1000ep100000,l4
"国际社区，chao大客厅大楼距，满五唯yi,协和邻居，",107103670958,锦绣江南(四期),https://sh.ke.com/xiaoqu/5011000010846/,低楼层(共12层)|2005年建|4室2厅|168.86平米|南北,1680,万,单价99491元/平米,15人关注/1月前发布,闵行,bp1000ep100000,l4
"vip强推!凌空双层别墅，实用面积近200m²,出门见1号线",107103607926,上海阳城,https://sh.ke.com/xiaoqu/5011000014286/,高楼层(共6层)|2002年建|4室2厅|113.66平米|南,1230,万,单价108218元/平米,27人关注/1月前发布,闵行,bp1000ep100000,l4
新上复式中间位置居家精装满五*诚意出售,107103510509,阳明国际花苑一二三期,https://sh.ke.com/xiaoqu/5011000017946/,高楼层(共5层)|2001年建|4室2厅|176.97平米|南北,1565,万,单价88434元/平米,29人关注/2月前发布,闵行,bp1000ep100000,l4
万科新上复式，安静位置，带大露台，诚意出售,107103404807,万科假日风景(公寓),https://sh.ke.com/xiaoqu/5011000017605/,高楼层(共6层)|2003年建|4室2厅|149.99平米|南,1350,万,单价90007元/平米,53人关注/3月前发布,闵行,bp1000ep100000,l4
地上三层地下一层不上产证，南进门南北花园,107103357312,湖山在望花园,https://sh.ke.com/xiaoqu/5011000016935/,低楼层(共3层)|2004年建|4室2厅|264.13平米|南,1850,万,单价70042元/平米,53人关注/4月前发布,闵行,bp1000ep100000,l4
皇都二期经典大平层，南北通人车分流社区，产权清晰,107103324456,皇都花园,https://sh.ke.com/xiaoqu/5011000015337/,中楼层(共20层)|2010年建|4室2厅|219.2平米|东,2048,万,单价93431元/平米,47人关注/4月前发布,闵行,bp1000ep100000,l4
纯别墅小区，一楼带花园，带车库，税费各付，看房方便,107103307449,大千美墅,https://sh.ke.com/xiaoqu/5011000015391/,低楼层(共1层)|2002年建|4室3厅|214.68平米|南,1490,万,单价69406元/平米,62人关注/4月前发布,闵行,bp1000ep100000,l4
品质万科、退层设计、园中园管理、花园洋房、人车分流,107103300627,万科桂馨苑,https://sh.ke.com/xiaoqu/5011000010974/,低楼层(共5层)|2003年建|4室2厅|158.41平米|南北,1286,万,单价81182元/平米,23人关注/4月前发布,闵行,bp1000ep100000,l4
万科假日风景沿河叠墅垫高楼层精美装修业主置换,107103289410,万科假日风景(公寓),https://sh.ke.com/xiaoqu/5011000017605/,低楼层(共3层)|2002年建|4室3厅|215.12平米|南,1935,万,单价89950元/平米,65人关注/4月前发布,闵行,bp1000ep100000,l4
单价6.8万！店长力荐必看正对景观泳池4+1顶大户型,107103220485,上海星河湾,https://sh.ke.com/xiaoqu/5011000011257/,高楼层(共28层)|2011年建|4室2厅|320.34平米|南,2199,万,单价68646元/平米,67人关注/5月前发布,闵行,bp1000ep100000,l4
主推房源：大花园独栋，二层户型，随时可看,107103142545,湖山在望花园,https://sh.ke.com/xiaoqu/5011000016935/,低楼层(共2层)|2009年建|4室2厅|509.7平米|东,2750,万,单价53954元/平米,23人关注/6月前发布,闵行,bp1000ep100000,l4
买一层带一层+人车分流小区+花园一样的家+十号线地铁,107102981033,龙柏香榭苑,https://sh.ke.com/xiaoqu/5011000013926/,低楼层(共13层)|2002年建|4室2厅|116.97平米|南,1180,万,单价100881元/平米,198人关注/7月前发布,闵行,bp1000ep100000,l4
【只此一套273m房源】满五年高景观房源，保养如新；,107102860759,上海星河湾,https://sh.ke.com/xiaoqu/5011000011257/,高楼层(共30层)|2015年建|4室2厅|273.65平米|南,1910,万,单价69798元/平米,35人关注/8月前发布,闵行,bp1000ep100000,l4
华侨城二期精装修自住大平层采光好,107102648602,新浦江城(江栀路500弄),https://sh.ke.com/xiaoqu/5011000018474/,中楼层(共4层)|2009年建|4室2厅|175.51平米|南北,1755,万,单价99995元/平米,135人关注/10月前发布,闵行,bp1000ep100000,l4
笋盘三期精装修别墅开发商装修保养好采光好,107102622757,银都名墅,https://sh.ke.com/xiaoqu/5011000015153/,低楼层(共3层)|2007年建|4室2厅|415平米|南,2460,万,单价59278元/平米,56人关注/10月前发布,闵行,bp1000ep100000,l4
奢华装修带大花园独门独户双车位满五*诚意售,107102317360,古北大成公馆,https://sh.ke.com/xiaoqu/5011000010071/,低楼层(共16层)|2013年建|4室2厅|296.22平米|南,2500,万,单价84397元/平米,151人关注/1年前发布,闵行,bp1000ep100000,l4
远离中环，楼间距宽，采光无遮挡，业主诚意出售！,107102220522,虹桥高尔夫别墅,https://sh.ke.com/xiaoqu/5011000015708/,低楼层(共2层)4室3厅|278.27平米|南,2021,万,单价72628元/平米,200人关注/1年前发布,闵行,bp1000ep100000,l4
【主推】产证占地1309平！集中南花园！带电梯！诚售！,107102049286,红庐雅颂别墅,https://sh.ke.com/xiaoqu/5016389501103797/,低楼层(共1层)4室3厅|509.62平米|南,2700,万,单价52981元/平米,17人关注/1年前发布,闵行,bp1000ep100000,l4
15年的大平层，一梯一户+层高3.5米+16平大阳台！,107101769864,春申景城MIDTOWN,https://sh.ke.com/xiaoqu/5020024503480736/,低楼层(共25层)|2015年建|4室2厅|248.17平米|南北,2180,万,单价87844元/平米,129人关注/1年前发布,闵行,bp1000ep100000,l4
稀有中间位置南花园占地2.5亩法式庄园静谧无对比房,107101458436,绿城玫瑰园,https://sh.ke.com/xiaoqu/5011000017805/,低楼层(共2层)|2008年建|4室3厅|798.37平米|南,3700,万,单价46345元/平米,518人关注/1年前发布,闵行,bp1000ep100000,l4
必看好房！进口石材，四期房源这个价格！划算且惊讶！,107101164488,绿城玫瑰园,https://sh.ke.com/xiaoqu/5011000017805/,低楼层(共2层)|2014年建|4室3厅|750.17平米|南,4200,万,单价55988元/平米,38人关注/2年前发布,闵行,bp1000ep100000,l4
【链家首推】买绿城必看！中间位置！集中两亩南花园！,107101039568,绿城玫瑰园,https://sh.ke.com/xiaoqu/5011000017805/,低楼层(共2层)|2008年建|4室3厅|770平米|南,3600,万,单价46754元/平米,88人关注/2年前发布,闵行,bp1000ep100000,l4
单价3.9万！大宅这个价闭着眼睛买！业主这个月要卖掉,107100772637,绿城玫瑰园,https://sh.ke.com/xiaoqu/5011000017805/,低楼层(共2层)|2008年建|4室3厅|908.46平米|南,3500,万,单价38527元/平米,57人关注/2年前发布,闵行,bp1000ep100000,l4
【必卖好房】六期电梯房！南花园南临水！有钥匙随时看,107100558741,银都名墅,https://sh.ke.com/xiaoqu/5011000015153/,低楼层(共3层)|2010年建|4室2厅|481.89平米|南,2998,万,单价62214元/平米,36人关注/2年前发布,闵行,bp1000ep100000,l4
星河湾四房，满五*无个税，带大露台，业主急售,107100420589,上海星河湾,https://sh.ke.com/xiaoqu/5011000011257/,低楼层(共26层)|2011年建|4室2厅|288.29平米|南,2088,万,单价72428元/平米,86人关注/2年前发布,闵行,bp1000ep100000,l4
【链家主推】2100平惊艳花园！实在太大了！临天然大河,107100255029,绿城玫瑰园,https://sh.ke.com/xiaoqu/5011000017805/,低楼层(共2层)|2007年建|4室2厅|695.07平米|南,3598,万,单价51765元/平米,123人关注/2年前发布,闵行,bp1000ep100000,l4
复式房，不靠马路，位置安静，近12号顾戴路湿地公园,107103168243,江南星城(一期),https://sh.ke.com/xiaoqu/5011000012423/,高楼层(共5层)|2004年建|4室2厅|186.88平米|南北,1400,万,单价74915元/平米,31人关注/5月前发布,闵行,bp1000ep100000,l4
莲浦府邸(公寓)4室2厅南,107103791862,莲浦府邸(公寓),https://sh.ke.com/xiaoqu/5011102207236/,中楼层(共14层)|2005年建|4室2厅|168.85平米|南,1750,万,单价103643元/平米,10人关注/8天前发布,闵行,bp1000ep100000,l4
满五年税少+精装修边套户型+大花园+多个车位+万科品质,107103500388,万科红郡,https://sh.ke.com/xiaoqu/5011000017804/,低楼层(共3层)|2007年建|4室2厅|323.7平米|东南,2180,万,单价67347元/平米,31人关注/2月前发布,闵行,bp1000ep100000,l4
独有5700平方米下沉式中庭水景花园为虹桥别墅区大亮点,107103515086,奥玎宫廷别墅,https://sh.ke.com/xiaoqu/5011000017431/,低楼层(共3层)|2001年建|4室2厅|389.98平米|南,2800,万,单价71799元/平米,8人关注/2月前发布,闵行,bp1000ep100000,l4
【主推】链家精致花园位置好装修好,107103568187,华府天地愉园,https://sh.ke.com/xiaoqu/508440750812762/,低楼层(共4层)4室2厅|149.53平米|南,1300,万,单价86940元/平米,9人关注/2月前发布,闵行,bp1000ep100000,l4
阳光美景城三期4室2厅南,107103450420,阳光美景城三期,https://sh.ke.com/xiaoqu/5020049820525708/,低楼层(共3层)|2003年建|4室2厅|231.63平米|南,2150,万,单价92821元/平米,8人关注/3月前发布,闵行,bp1000ep100000,l4
华侨城八期顶楼复式精装中空调地暖实际使用面积230平,107103512163,新浦江城(浦驰路1336弄),https://sh.ke.com/xiaoqu/5011000001872/,高楼层(共11层)|2014年建|4室2厅|175.03平米|南,1780,万,单价101697元/平米,58人关注/2月前发布,闵行,bp1000ep100000,l4
满五*，北进门南花园，精装修格局，保养好；,107103430744,月光流域,https://sh.ke.com/xiaoqu/5011000012588/,低楼层(共3层)|2003年建|4室3厅|439.7平米|南,3980,万,单价90517元/平米,4人关注/3月前发布,闵行,bp1000ep100000,l4
陆家嘴物业+品质小区+稀有别墅,107103584767,陆家嘴红醍半岛(别墅),https://sh.ke.com/xiaoqu/5011000019180/,低楼层(共3层)|2015年建|4室2厅|384.25平米|南北,2600,万,单价67665元/平米,53人关注/1月前发布,闵行,bp1000ep100000,l4
此房满五年，景观位置，楼间距开阔三南一北四房,107103686587,锦绣江南(一期),https://sh.ke.com/xiaoqu/5011000010848/,中楼层(共10层)|2002年建|4室2厅|141.01平米|南,1280,万,单价90774元/平米,27人关注/29天前发布,闵行,bp1000ep100000,l4
新梅广场4室1厅南北,107103641564,新梅广场,https://sh.ke.com/xiaoqu/5011000013393/,低楼层(共11层)|2000年建|4室1厅|176.09平米|南北,1200,万,单价68147元/平米,5人关注/1月前发布,闵行,bp1000ep100000,l4
鑫都城紫云华庭4室2厅南,107103625798,鑫都城紫云华庭,https://sh.ke.com/xiaoqu/5011102206565/,低楼层(共15层)4室2厅|185.91平米|南,1200,万,单价64548元/平米,3人关注/1月前发布,闵行,bp1000ep100000,l4
银都名墅，北进门，南花园。全明地下室。精装修。,107103431903,银都名墅,https://sh.ke.com/xiaoqu/5011000015153/,低楼层(共3层)|2007年建|4室3厅|446.89平米|南,2710,万,单价60642元/平米,6人关注/3月前发布,闵行,bp1000ep100000,l4
银都名墅四期房源，位置好，税费少，装修拎包入住。,107103330640,银都名墅,https://sh.ke.com/xiaoqu/5011000015153/,低楼层(共3层)|2009年建|4室2厅|415.33平米|南北,2580,万,单价62120元/平米,11人关注/4月前发布,闵行,bp1000ep100000,l4
三代同堂其乐融融开开心心住四房我在万科5期等你,107103268104,万科假日风景(公寓),https://sh.ke.com/xiaoqu/5011000017605/,高楼层(共6层)|2006年建|4室2厅|154.01平米|南,1320,万,单价85709元/平米,67人关注/5月前发布,闵行,bp1000ep100000,l4
