内环内双南大两房业主诚售配套齐全,107103217538,凌高小区,https://sh.ke.com/xiaoqu/5011000015447/,高楼层(共24层)|1995年建|2室2厅|91.39平米|南,600,万,单价65653元/平米,145人关注/5月前发布,浦东,bp500ep600,l2
小区中间位置很安静屋况好，楼层好，看房方便,107103190787,浦东南路1380弄,https://sh.ke.com/xiaoqu/5011000005644/,中楼层(共5层)|1987年建|2室1厅|57.13平米|南,590,万,单价103274元/平米,64人关注/5月前发布,浦东,bp500ep600,l2
龙阳路CBD辐射区内，05年小区，非顶楼双南两房,107103110469,龙沟新苑,https://sh.ke.com/xiaoqu/5011000012286/,高楼层(共6层)|2005年建|2室2厅|76.61平米|南,566,万,单价73881元/平米,125人关注/6月前发布,浦东,bp500ep600,l2
户型方正两卫边套全明金杨火房采光佳通风好,107103102365,金杨路750弄,https://sh.ke.com/xiaoqu/5011000010815/,高楼层(共6层)|1996年建|2室2厅|86.2平米|南,525,万,单价60905元/平米,74人关注/6月前发布,浦东,bp500ep600,l2
09年电梯商品房南北通透户型好诚心出售看房方便,107102993221,鼎鑫名流世家,https://sh.ke.com/xiaoqu/5011000014056/,低楼层(共11层)|2009年建|2室2厅|91.69平米|南北,536,万,单价58458元/平米,89人关注/7月前发布,浦东,bp500ep600,l2
不满二，楼层好，通风好，采光好，业主诚意出售,107102750708,兰园小区,https://sh.ke.com/xiaoqu/5011000015985/,低楼层(共6层)|1988年建|2室0厅|53.05平米|南,500,万,单价94251元/平米,106人关注/9月前发布,浦东,bp500ep600,l2
金地品质小区小户型低总价大阳台对小花园,107102713453,未来域,https://sh.ke.com/xiaoqu/5011000012368/,低楼层(共3层)|2006年建|2室1厅|83.11平米|南,580,万,单价69788元/平米,249人关注/9月前发布,浦东,bp500ep600,l2
房屋价格合理，业主诚意出售，随时可签,107102703394,逸翠公馆,https://sh.ke.com/xiaoqu/5011000009833/,高楼层(共24层)|2011年建|2室1厅|66.55平米|南,590,万,单价88656元/平米,263人关注/9月前发布,浦东,bp500ep600,l2
09年商品房，三开间朝南，视野开阔采光良好，满五*,107102643103,圣鑫苑,https://sh.ke.com/xiaoqu/5011000014057/,低楼层(共18层)|2009年建|2室2厅|109.92平米|南北,550,万,单价50037元/平米,127人关注/10月前发布,浦东,bp500ep600,l2
钻石户型，双南阳台，温暖阳光，简约装修，花园楼层,107102568789,金融家,https://sh.ke.com/xiaoqu/5011063588254/,低楼层(共8层)|2015年建|2室2厅|99.63平米|南,580,万,单价58216元/平米,163人关注/10月前发布,浦东,bp500ep600,l2
业主诚意出售+小区仲心位置+精装修南北通房源。,107102417458,谢家宅小区,https://sh.ke.com/xiaoqu/5011000008100/,中楼层(共6层)|1992年建|2室1厅|60.84平米|南,500,万,单价82183元/平米,68人关注/11月前发布,浦东,bp500ep600,l2
相邻碧云国际社区+家乐福+9/6三轨地铁+致远+电梯,107102296065,金杨公寓,https://sh.ke.com/xiaoqu/5011000013803/,低楼层(共24层)|1996年建|2室1厅|93.88平米|南,550,万,单价58586元/平米,185人关注/1年前发布,浦东,bp500ep600,l2
杨思前滩+一手动迁+户型方正+中间位置,107102253010,三林世博家园(新浦路199弄),https://sh.ke.com/xiaoqu/5011000001410/,低楼层(共6层)|2006年建|2室1厅|73.95平米|南,508,万,单价68696元/平米,78人关注/1年前发布,浦东,bp500ep600,l2
一房朝东南一房朝东中间楼层采光好户型通透,107102193219,茂兴大厦,https://sh.ke.com/xiaoqu/5011000015027/,低楼层(共24层)|1995年建|2室1厅|81.69平米|西南南,566,万,单价69287元/平米,95人关注/1年前发布,浦东,bp500ep600,l2
此房小区中间位置，安静，采光好，户型方正。,107101560773,妙境家园,https://sh.ke.com/xiaoqu/5011000013151/,高楼层(共6层)|1999年建|2室2厅|112.82平米|南,565,万,单价50080元/平米,24人关注/1年前发布,浦东,bp500ep600,l2
有产权车位小区央座2013年次新房温馨舒适,107001624993,尼德兰花园(一期),https://sh.ke.com/xiaoqu/5011000003648/,低楼层(共13层)|2013年建|2室2厅|96.96平米|南,580,万,单价59819元/平米,137人关注/4年前发布,浦东,bp500ep600,l2
【店长推荐好房】双南户型，满五年，带租赁车位,107103669468,金鹏苑,https://sh.ke.com/xiaoqu/5011000017670/,高楼层(共6层)|1997年建|2室1厅|64.19平米|南,519,万,单价80854元/平米,29人关注/1月前发布,浦东,bp500ep600,l2
三林板块+双南户型+97年小区+500米地铁+无遮挡,107103628138,金光小区,https://sh.ke.com/xiaoqu/5011000009612/,低楼层(共6层)|1997年建|2室1厅|62.14平米|南北,590,万,单价94947元/平米,11人关注/1月前发布,浦东,bp500ep600,l2
满五年税少，精装修，户型好，功能性强，房东诚售！,107103599344,北中路280弄,https://sh.ke.com/xiaoqu/5011000009589/,高楼层(共6层)|1994年建|2室2厅|96.07平米|南,600,万,单价62455元/平米,18人关注/1月前发布,浦东,bp500ep600,l2
前滩御桥张江+11、18双轨交汇精装、税费各付诚意售,107103218915,京浦小区,https://sh.ke.com/xiaoqu/5011000014070/,高楼层(共6层)|1994年建|2室2厅|62.7平米|南,565,万,单价90112元/平米,53人关注/5月前发布,浦东,bp500ep600,l2
带50平的地下室，南北通透，户型正气，可利用空间大,107101652963,幸福小镇,https://sh.ke.com/xiaoqu/5011000017309/,低楼层(共14层)|2006年建|2室2厅|99.1平米|南北,590,万,单价59536元/平米,44人关注/1年前发布,浦东,bp500ep600,l2
18号地铁+次新小区满五年双南户型，业主诚意出售,107103696817,明天华城,https://sh.ke.com/xiaoqu/5011000019949/,低楼层(共16层)|2011年建|2室1厅|89.85平米|南,565,万,单价62883元/平米,69人关注/26天前发布,浦东,bp500ep600,l2
是你想象家的模样，满五税少，南北户型，近地铁，74平,107103736342,莱阳新家园,https://sh.ke.com/xiaoqu/5011000012271/,低楼层(共6层)|2000年建|2室1厅|74.67平米|南,500,万,单价66962元/平米,21人关注/18天前发布,浦东,bp500ep600,l2
房龄新2009年的商品房、电梯房高楼层、视野开阔采光好,107103736590,和憬家园,https://sh.ke.com/xiaoqu/5011000009585/,中楼层(共14层)|2009年建|2室2厅|87.44平米|南,500,万,单价57183元/平米,35人关注/18天前发布,浦东,bp500ep600,l2
恒大华城东林苑2室1厅南,107103771680,恒大华城东林苑,https://sh.ke.com/xiaoqu/5011000003225/,高楼层(共6层)|2002年建|2室1厅|63.59平米|南,545,万,单价85706元/平米,46人关注/12天前发布,浦东,bp500ep600,l2
一手动迁满五*带花园三个阳台随时可签,107103518661,高行家园,https://sh.ke.com/xiaoqu/5011000006092/,低楼层(共11层)|2008年建|2室2厅|97.9平米|南北,578,万,单价59040元/平米,21人关注/2月前发布,浦东,bp500ep600,l2
35W精装拎包入住+中间楼层+业主诚意出售,107103737250,三林世博家园(大道站路94弄),https://sh.ke.com/xiaoqu/5011000015067/,中楼层(共6层)|2006年建|2室1厅|83平米|南,530,万,单价63856元/平米,81人关注/18天前发布,浦东,bp500ep600,l2
张江南机场线张江站商品房一梯一户精装,107103651915,墅外金柳湾,https://sh.ke.com/xiaoqu/5011000012720/,低楼层(共12层)|2010年建|2室2厅|92.59平米|南,570,万,单价61562元/平米,32人关注/1月前发布,浦东,bp500ep600,l2
精装两房，南北直通，位置好，地铁口，诚心出售,107103748617,美林小城,https://sh.ke.com/xiaoqu/5011000014200/,中楼层(共14层)|2007年建|2室2厅|90.62平米|南北,535,万,单价59038元/平米,60人关注/15天前发布,浦东,bp500ep600,l2
世博网红两房近地铁无个税有缘人诚售,107103676687,齐二小区,https://sh.ke.com/xiaoqu/5011000006359/,低楼层(共24层)|1996年建|2室1厅|76.37平米|南,530,万,单价69399元/平米,34人关注/1月前发布,浦东,bp500ep600,l2
满五维一，户型方正，一手动迁，不靠马路，得房率高。,107103714945,翔川家园,https://sh.ke.com/xiaoqu/5011000018456/,低楼层(共6层)|2008年建|2室2厅|86.63平米|南,600,万,单价69261元/平米,14人关注/23天前发布,浦东,bp500ep600,l2
杨思前滩+采光好+南北通+交通便利+诚意出售,107103691761,源城锦翠苑,https://sh.ke.com/xiaoqu/5011000002637/,高楼层(共6层)|2005年建|2室1厅|57.19平米|东,520,万,单价90925元/平米,46人关注/27天前发布,浦东,bp500ep600,l2
⭐地铁口⭐，双南双阳台，一梯两户，全明户型,107103666802,上泰花苑,https://sh.ke.com/xiaoqu/5011000016184/,低楼层(共6层)|1998年建|2室1厅|84.13平米|南,592,万,单价70368元/平米,139人关注/1月前发布,浦东,bp500ep600,l2
满五年，南北通透，保养好，楼层采光好，客厅大。,107103637597,龙泽家园,https://sh.ke.com/xiaoqu/5011000001609/,高楼层(共6层)|2012年建|2室1厅|93.44平米|南北,560,万,单价59932元/平米,45人关注/1月前发布,浦东,bp500ep600,l2
陆家嘴精装修看江低总价两房电梯房,107103705383,陈家宅小区(潍坊西路),https://sh.ke.com/xiaoqu/5011000015149/,高楼层(共22层)|1995年建|2室1厅|52.49平米|东东南,550,万,单价104782元/平米,7人关注/25天前发布,浦东,bp500ep600,l2
一手动迁+已满五+位置安静+诚意出售+视野开阔+户型好,107103779631,三林世博家园(东书房路560弄),https://sh.ke.com/xiaoqu/5011000001407/,低楼层(共17层)|2006年建|2室1厅|75.25平米|南,510,万,单价67775元/平米,37人关注/11天前发布,浦东,bp500ep600,l2
精装南北通两房，可拎包入住，楼层位置俱佳，诚意出售,107103559117,浦江东旭公寓(669弄1-109号),https://sh.ke.com/xiaoqu/5011000009199/,中楼层(共7层)|2007年建|2室1厅|78.64平米|南,533,万,单价67778元/平米,129人关注/2月前发布,浦东,bp500ep600,l2
小镇特色2房带花园，不靠路，满五年，税少，随时看房,107103713060,幸福小镇,https://sh.ke.com/xiaoqu/5011000017309/,低楼层(共6层)|2005年建|2室2厅|78.31平米|南,525,万,单价67042元/平米,14人关注/23天前发布,浦东,bp500ep600,l2
4/6号线蓝村路地铁站+诚意出售+看房方便,107103742636,蓝高小区,https://sh.ke.com/xiaoqu/5011000017436/,中楼层(共6层)|1988年建|2室1厅|55.1平米|南,500,万,单价90745元/平米,28人关注/17天前发布,浦东,bp500ep600,l2
城中精装修三开间朝南+中央空调,107103696003,城中花园,https://sh.ke.com/xiaoqu/5011000012222/,低楼层(共16层)|2006年建|2室2厅|102.69平米|南,550,万,单价53560元/平米,28人关注/27天前发布,浦东,bp500ep600,l2
满五年8/13号线地铁口+精装修拎包入住+电梯双南,107103597893,德州一村,https://sh.ke.com/xiaoqu/5011000013997/,中楼层(共12层)|1992年建|2室1厅|77.72平米|南,550,万,单价70767元/平米,65人关注/1月前发布,浦东,bp500ep600,l2
杨思前滩+南北板式+中间楼层+免增值税+满五年+好停车,107103710229,三林世博家园(大道站路94弄),https://sh.ke.com/xiaoqu/5011000015067/,中楼层(共6层)|2006年建|2室2厅|86.97平米|南,520,万,单价59791元/平米,101人关注/24天前发布,浦东,bp500ep600,l2
钥匙房！高区景观，产权清晰满五年唯1；配套成熟！,107103671873,鼎鑫名流世家,https://sh.ke.com/xiaoqu/5011000014056/,高楼层(共11层)|2009年建|2室1厅|92.72平米|南,520,万,单价56083元/平米,8人关注/1月前发布,浦东,bp500ep600,l2
精装修+楼层好+近地铁+税费少+业主诚意出售,107103680035,川杨新苑(一期),https://sh.ke.com/xiaoqu/5011000012538/,低楼层(共6层)|2007年建|2室2厅|77.19平米|南,550,万,单价71253元/平米,72人关注/30天前发布,浦东,bp500ep600,l2
小镇特色南北通带双阳台中间楼层不靠路,107103631310,幸福小镇,https://sh.ke.com/xiaoqu/5011000017309/,低楼层(共14层)|2006年建|2室2厅|98.36平米|南北,575,万,单价58459元/平米,17人关注/1月前发布,浦东,bp500ep600,l2
户型方正，得房率高，近百联，配套齐全,107103777494,翔川家园,https://sh.ke.com/xiaoqu/5011000018456/,中楼层(共6层)|2008年建|2室2厅|79.81平米|南北,550,万,单价68914元/平米,8人关注/11天前发布,浦东,bp500ep600,l2
新上房源+满五年+近地铁+中间楼层+诚意出售,107103743984,东明苑,https://sh.ke.com/xiaoqu/5011000016904/,低楼层(共24层)|1998年建|2室1厅|76.93平米|南,592,万,单价76954元/平米,18人关注/17天前发布,浦东,bp500ep600,l2
婚房装修+已满五+位置安静+诚意出售+视野开阔,107103576206,三林世博家园(东书房路560弄),https://sh.ke.com/xiaoqu/5011000001407/,中楼层(共11层)|2006年建|2室2厅|75.39平米|南,527,万,单价69904元/平米,113人关注/1月前发布,浦东,bp500ep600,l2
（双轨房）近嘉里购物，婚房装修，文峰广场，家乐福,107103787044,伟业金锦苑二村,https://sh.ke.com/xiaoqu/5011000002529/,中楼层(共6层)|2003年建|2室2厅|78.82平米|南北,565,万,单价71683元/平米,52人关注/9天前发布,浦东,bp500ep600,l2
外高桥07年品质电梯房，双地铁（6+10）号线就在家门口,107103646746,怡心苑,https://sh.ke.com/xiaoqu/5011000013744/,低楼层(共12层)|2007年建|2室2厅|116.49平米|南,550,万,单价47215元/平米,36人关注/1月前发布,浦东,bp500ep600,l2
一手动迁免增值税户型正气南北直通带双阳台诚意卖,107103673880,高行家园,https://sh.ke.com/xiaoqu/5011000006092/,中楼层(共11层)|2008年建|2室2厅|92.02平米|南北,580,万,单价63030元/平米,18人关注/1月前发布,浦东,bp500ep600,l2
沈默花苑南北通带30平露台，澧溪，万达，18号地铁,107103763086,沈默花苑,https://sh.ke.com/xiaoqu/5011000014180/,低楼层(共6层)|2011年建|2室2厅|78.32平米|南北,500,万,单价63841元/平米,13人关注/14天前发布,浦东,bp500ep600,l2
价格含车位，带地暖+中yang空调，高层视野好,107103679498,光明·唐镇壹号,https://sh.ke.com/xiaoqu/5011063899732/,中楼层(共16层)|2015年建|2室2厅|88平米|南北,586,万,单价66591元/平米,14人关注/30天前发布,浦东,bp500ep600,l2
满五唯~一+南北通两房+双阳台+精装修+中间位置,107103591479,海东公寓,https://sh.ke.com/xiaoqu/5011000013875/,中楼层(共6层)|1998年建|2室2厅|83.57平米|南,550,万,单价65814元/平米,121人关注/1月前发布,浦东,bp500ep600,l2
地铁4/6号线，小区环境好，视野采光好,107103761766,金浦小区(塘桥),https://sh.ke.com/xiaoqu/5011000016406/,中楼层(共6层)|1991年建|2室1厅|60.97平米|南,515,万,单价84468元/平米,26人关注/14天前发布,浦东,bp500ep600,l2
河滨城市花园河边位置中间楼层全南户型,107103673990,河滨城市花园,https://sh.ke.com/xiaoqu/5011000014215/,中楼层(共11层)|2006年建|2室2厅|93.04平米|南,518,万,单价55675元/平米,58人关注/1月前发布,浦东,bp500ep600,l2
印象稀。缺户型精装满五唯.一看房方便张江南,107103642241,印象春城,https://sh.ke.com/xiaoqu/5011000012055/,低楼层(共18层)|2011年建|2室2厅|92.28平米|南,578,万,单价62636元/平米,23人关注/1月前发布,浦东,bp500ep600,l2
杨思前滩+一手动迁+精装修+拎包入住,107103672672,三林世博家园(新浦路251弄),https://sh.ke.com/xiaoqu/5011000001411/,低楼层(共17层)|2006年建|2室1厅|78平米|南北,505,万,单价64744元/平米,25人关注/1月前发布,浦东,bp500ep600,l2
13号线地铁口精装南北两房低楼层满五V一诚意出售,107103630401,加东花园,https://sh.ke.com/xiaoqu/5011000011218/,低楼层(共6层)|1997年建|2室1厅|72.96平米|南,525,万,单价71958元/平米,35人关注/1月前发布,浦东,bp500ep600,l2
中楼层，好户型，看房方便，诚意出售！店长主推,107103738254,金鹏苑,https://sh.ke.com/xiaoqu/5011000017670/,中楼层(共6层)|1997年建|2室2厅|71.82平米|南,550,万,单价76581元/平米,47人关注/18天前发布,浦东,bp500ep600,l2
南北通2+1户型，有车位，位置好，诚意出售,107103605365,印象春城,https://sh.ke.com/xiaoqu/5011000012055/,低楼层(共18层)|2011年建|2室2厅|89.43平米|南北,538,万,单价60159元/平米,41人关注/1月前发布,浦东,bp500ep600,l2
