凤凰城二期，4+1户型，南北通透5房，视野好，有暖气,104104650332,华润置地凤凰城,https://wh.ke.com/xiaoqu/3711060397706/,低楼层(共33层)|2007年建|5室2厅|174.35平米|南北,550,万,单价31546元/平米,4人关注/8月前发布,武昌,bp500ep600,l5
水岸星城大平层大露台三梯两户一线临湖湖景房,104104276178,水岸星城,https://wh.ke.com/xiaoqu/3711063215046/,高楼层(共32层)|2007年建|5室2厅|226.08平米|南北,599,万,单价26496元/平米,20人关注/10月前发布,武昌,bp500ep600,l5
水岸星城精装前排湖景大四房，房东诚售,104102260659,水岸星城,https://wh.ke.com/xiaoqu/3711063215046/,中楼层(共25层)|2008年建|5室1厅|180平米|南,580,万,单价32223元/平米,8人关注/1年前发布,武昌,bp500ep600,l5
安顺花园电梯房闹中取静距离商圈比较近,104106005397,安顺花园,https://wh.ke.com/xiaoqu/3711059239278/,低楼层(共12层)|2000年建|5室1厅|226.8平米|南北,530,万,单价23369元/平米,4人关注/29天前发布,武昌,bp500ep600,l5
司门口电梯大五房，两证两年，产权清晰，看房方便,104105606124,泰昌公寓,https://wh.ke.com/xiaoqu/3711059510804/,高楼层(共23层)|2003年建|5室2厅|233.18平米|南北,510,万,单价21872元/平米,1人关注/3月前发布,武昌,bp500ep600,l5
7号线地铁口毛坯大复式带露台瞰湖景诚心出售,104104517708,阳光水岸,https://wh.ke.com/xiaoqu/379640857842065/,高楼层(共11层)|2000年建|5室2厅|214.67平米|东南,530,万,单价24690元/平米,12人关注/9月前发布,武昌,bp500ep600,l5
江滩边蓝湾俊园带60平露台产证满二带阁楼,104104492013,蓝湾俊园,https://wh.ke.com/xiaoqu/3711060339909/,高楼层(共9层)5室2厅|219.7平米|南北,520,万,单价23669元/平米,41人关注/9月前发布,武昌,bp500ep600,l5
阳光水岸顶楼大复式，自带露台阁楼,104103966073,阳光水岸,https://wh.ke.com/xiaoqu/379640857842065/,高楼层(共11层)|2000年建|5室2厅|214.85平米|南北,520,万,单价24203元/平米,37人关注/11月前发布,武昌,bp500ep600,l5
中南路清江花园自住四房户型方正,104103836231,清江花园,https://wh.ke.com/xiaoqu/378577148269063/,中楼层(共17层)|2005年建|5室2厅|191.09平米|南北,500,万,单价26166元/平米,9人关注/12月前发布,武昌,bp500ep600,l5
融侨华府复式上下三层，带花园，业主诚心出售！,104103293637,融侨华府,https://wh.ke.com/xiaoqu/3711058816510/,低楼层(共21层)|2009年建|5室2厅|174.68平米|南,550,万,单价31487元/平米,56人关注/1年前发布,武昌,bp500ep600,l5
繁华地段，品质社区，高层大户型，全面湖景，看房钥匙,104102967890,静安上城,https://wh.ke.com/xiaoqu/3711060112027/,高楼层(共17层)|2009年建|5室2厅|246平米|南,560,万,单价22765元/平米,6人关注/1年前发布,武昌,bp500ep600,l5
静安上城顶楼南北通透集中空调带暖气大复式精装变现,104101299577,静安上城,https://wh.ke.com/xiaoqu/3711060112027/,高楼层(共23层)|2009年建|5室3厅|205.75平米|南北,500,万,单价24302元/平米,33人关注/2年前发布,武昌,bp500ep600,l5
集中供暖南北通透大五房高层视野采光好老证税费低,104106212528,当代东湖壹号,https://wh.ke.com/xiaoqu/3711063640107/,高楼层(共26层)|2012年建|5室2厅|159.59平米|南北,530,万,单价33211元/平米,0人关注/今天发布,武昌,bp500ep600,l5
户型方正产证满五年通透大五房视野采光好,104106121692,当代东湖壹号,https://wh.ke.com/xiaoqu/3711063640107/,低楼层(共18层)|2012年建|5室2厅|147.25平米|南东,520,万,单价35315元/平米,1人关注/14天前发布,武昌,bp500ep600,l5
二环内带电梯板式楼复式户型楼上一层不计产证面积,104101594402,美林青城,https://wh.ke.com/xiaoqu/3711061540084/,高楼层(共9层)|2016年建|5室2厅|125.76平米|南北,520,万,单价41349元/平米,35人关注/2年前发布,武昌,bp500ep600,l5
两证满五年，复式五房户型方正中南地铁站,104100934354,湖北省城市规划设计研究院,https://wh.ke.com/xiaoqu/3711060325656/,高楼层(共7层)|1991年建|5室3厅|158.08平米|南北,548,万,单价34666元/平米,14人关注/2年前发布,武昌,bp500ep600,l5
百瑞景二期大四房南北通透两证满五年,104106077354,百瑞景中央生活区二期东区,https://wh.ke.com/xiaoqu/3710615882265300/,低楼层(共34层)|2011年建|5室2厅|168.9平米|北南,505,万,单价29900元/平米,6人关注/20天前发布,武昌,bp500ep600,l5
一线江景，复式楼，精装修，看房方便！,104105609752,中大长江紫都二期,https://wh.ke.com/xiaoqu/3715233826458137/,高楼层(共18层)|2008年建|5室2厅|199.31平米|南,520,万,单价26091元/平米,2人关注/3月前发布,武昌,bp500ep600,l5
沙湖边，大平层，一线湖景，视野开阔,104104685985,水岸星城,https://wh.ke.com/xiaoqu/3711063215046/,中楼层(共31层)|2007年建|5室1厅|185.1平米|南,547,万,单价29552元/平米,10人关注/8月前发布,武昌,bp500ep600,l5
水岸G6栋I户型高楼层双主卧朝南三面采光,104104444144,水岸星城,https://wh.ke.com/xiaoqu/3711063215046/,中楼层(共25层)|2008年建|5室2厅|180.84平米|南北,605,万,单价33455元/平米,14人关注/9月前发布,武昌,bp600ep700,l5
省农委宿舍楼地铁口省直供暖视野开阔,104106141975,东湖路,https://wh.ke.com/xiaoqu/376991243915777/,高楼层(共19层)|2000年建|5室2厅|176.27平米|东,660,万,单价37443元/平米,1人关注/11天前发布,武昌,bp600ep700,l5
茶港军转小区5室5厅南北,104104960552,茶港军转小区,https://wh.ke.com/xiaoqu/3714097102942774/,高楼层(共8层)|2003年建|5室5厅|200.16平米|南北,606,万,单价30276元/平米,6人关注/7月前发布,武昌,bp600ep700,l5
精装挑空复式楼，两证两年，产权清晰，视野开阔无遮挡,104104927876,融侨华府,https://wh.ke.com/xiaoqu/3711058816510/,高楼层(共29层)|2009年建|5室2厅|268.58平米|南北,699,万,单价26026元/平米,13人关注/7月前发布,武昌,bp600ep700,l5
百瑞景小高层洋房五居满二精装修通透户型公摊小,104104419664,百瑞景中央生活区二期西区,https://wh.ke.com/xiaoqu/3711063340658/,低楼层(共11层)|2012年建|5室2厅|168.16平米|南北,660,万,单价39249元/平米,4人关注/9月前发布,武昌,bp600ep700,l5
泰式园林挑高复式视野开阔南北通透观江,104103975323,华润置地凤凰城,https://wh.ke.com/xiaoqu/3711060397706/,高楼层(共33层)|2007年建|5室2厅|230.36平米|南北,630,万,单价27349元/平米,54人关注/11月前发布,武昌,bp600ep700,l5
融侨华府高楼层复式楼南北通透带地暖满五唯一,104101657856,融侨华府,https://wh.ke.com/xiaoqu/3711058816510/,高楼层(共26层)|2009年建|5室2厅|263.84平米|南北,680,万,单价25774元/平米,74人关注/2年前发布,武昌,bp600ep700,l5
金沙泊岸毛坯全新两房看小区花园绿化好,104101445594,金沙泊岸,https://wh.ke.com/xiaoqu/3712852147007658/,高楼层(共41层)|2018年建|5室2厅|220.29平米|南,700,万,单价31777元/平米,31人关注/2年前发布,武昌,bp600ep700,l5
双地铁口，配套完善，交通方便啊。,104105684442,友谊国际百老汇,https://wh.ke.com/xiaoqu/3711099433028/,高楼层(共11层)|2008年建|5室2厅|145.98平米|东南,680,万,单价46582元/平米,0人关注/3月前发布,武昌,bp600ep700,l5
央企保利，二环内地铁口，南北向大五房，一线湖景房,104103279182,保利城,https://wh.ke.com/xiaoqu/3711062825014/,高楼层(共51层)|2016年建|5室2厅|272.77平米|南北,660,万,单价24197元/平米,5人关注/1年前发布,武昌,bp600ep700,l5
绿地国际金融城，南北通透大户型，地理位置好,104102410523,绿地国际金融城二期,https://wh.ke.com/xiaoqu/3711064148619/,高楼层(共36层)|2016年建|5室2厅|213.62平米|南北,610,万,单价28556元/平米,6人关注/1年前发布,武昌,bp600ep700,l5
沙湖畔水岸星城花园洋房复式精装修带露台,104101924230,水岸星城,https://wh.ke.com/xiaoqu/3711063215046/,中楼层(共5层)|2006年建|5室2厅|206.27平米|南北,620,万,单价30058元/平米,30人关注/2年前发布,武昌,bp600ep700,l5
梦湖水岸5室2厅南北,104100788678,梦湖水岸,https://wh.ke.com/xiaoqu/3711058033819/,低楼层(共7层)|2005年建|5室2厅|180.12平米|南北,680,万,单价37753元/平米,105人关注/3年前发布,武昌,bp600ep700,l5
百瑞景南北通透五房精装修有阳光房满二,104105752907,百瑞景中央生活区二期东区,https://wh.ke.com/xiaoqu/3710615882265300/,高楼层(共34层)|2011年建|5室2厅|168.9平米|南北,625,万,单价37005元/平米,4人关注/2月前发布,武昌,bp600ep700,l5
张家湾小区居家户型南北通透暖气天然气诚心出售,104105950777,张家湾小区,https://wh.ke.com/xiaoqu/3711293397889335/,中楼层(共5层)|1994年建|5室2厅|182.05平米|南北,660,万,单价36254元/平米,0人关注/1月前发布,武昌,bp600ep700,l5
积玉桥双地铁融侨华府精装阳光上下五居室满两年,104103721262,融侨华府,https://wh.ke.com/xiaoqu/3711058816510/,高楼层(共24层)|2009年建|5室3厅|294.42平米|南北,800,万,单价27173元/平米,111人关注/1年前发布,武昌,bp700ep800,l5
武大旁东湖边，水生科技苑南北通四房，带电梯带暖气,104103470824,水生科技苑,https://wh.ke.com/xiaoqu/3712830801408054/,中楼层(共12层)|2006年建|5室2厅|260平米|南,800,万,单价30770元/平米,12人关注/1年前发布,武昌,bp700ep800,l5
金沙泊岸毛坯全新两房看小区花园绿化好,104101445594,金沙泊岸,https://wh.ke.com/xiaoqu/3712852147007658/,高楼层(共41层)|2018年建|5室2厅|220.29平米|南,700,万,单价31777元/平米,31人关注/2年前发布,武昌,bp700ep800,l5
绿地国际金融城高楼层大户型带入户电梯,104106055785,绿地国际金融城二期,https://wh.ke.com/xiaoqu/3711064148619/,高楼层(共43层)|2015年建|5室2厅|257.46平米|东南南,799.5,万,单价31054元/平米,2人关注/23天前发布,武昌,bp700ep800,l5
中南洪山广场水果湖精装修一梯两户清江花园即买即住,104105921637,清江花园,https://wh.ke.com/xiaoqu/378577148269063/,高楼层(共17层)|2005年建|5室2厅|253.16平米|南东南北,758.8,万,单价29974元/平米,1人关注/1月前发布,武昌,bp700ep800,l5
桂花公寓复式楼，大面积住宅，诚心出售,104105368509,桂花公寓,https://wh.ke.com/xiaoqu/3711099403729/,低楼层(共8层)|2000年建|5室2厅|476.55平米|南北,900,万,单价18886元/平米,2人关注/5月前发布,武昌,bp800ep1000,l5
复地东湖国际三期高层通透五房，业主诚心出售90万精装,104105257791,复地东湖国际三期,https://wh.ke.com/xiaoqu/3711063218812/,中楼层(共55层)|2013年建|5室2厅|161.84平米|南,900,万,单价55611元/平米,88人关注/5月前发布,武昌,bp800ep1000,l5
汉街商圈地铁4号线青鱼嘴复地东湖国际三期自住五房,104101958080,复地东湖国际三期,https://wh.ke.com/xiaoqu/3711063218812/,中楼层(共45层)|2013年建|5室2厅|139.87平米|东南,860,万,单价61486元/平米,53人关注/2年前发布,武昌,bp800ep1000,l5
精装拎包住，高层视野好，南北通透，集中供暖,104105805029,海珀御观,https://wh.ke.com/xiaoqu/3720024371253374/,中楼层(共43层)5室2厅|243平米|南北,849.99,万,单价34980元/平米,2人关注/2月前发布,武昌,bp800ep1000,l5
复地三期正规5房3+2户型南北通满5高楼层居家装,104106136058,复地东湖国际三期,https://wh.ke.com/xiaoqu/3711063218812/,高楼层(共32层)|2013年建|5室2厅|137.98平米|南北,880,万,单价63778元/平米,11人关注/12天前发布,武昌,bp800ep1000,l5
复地三期自住好房南北通透采光通风无遮挡业主诚售,104105120824,复地东湖国际三期,https://wh.ke.com/xiaoqu/3711063218812/,低楼层(共32层)|2013年建|5室2厅|137.98平米|南北,848,万,单价61459元/平米,42人关注/6月前发布,武昌,bp800ep1000,l5
积玉桥双地铁融侨华府精装阳光上下五居室满两年,104103721262,融侨华府,https://wh.ke.com/xiaoqu/3711058816510/,高楼层(共24层)|2009年建|5室3厅|294.42平米|南北,800,万,单价27173元/平米,111人关注/1年前发布,武昌,bp800ep1000,l5
武大旁东湖边，水生科技苑南北通四房，带电梯带暖气,104103470824,水生科技苑,https://wh.ke.com/xiaoqu/3712830801408054/,中楼层(共12层)|2006年建|5室2厅|260平米|南,800,万,单价30770元/平米,12人关注/1年前发布,武昌,bp800ep1000,l5
三期五房格局通透东边采光好看小区花园诚心出售,104105813096,复地东湖国际三期,https://wh.ke.com/xiaoqu/3711063218812/,低楼层(共45层)|2013年建|5室2厅|139.87平米|南北,850,万,单价60771元/平米,24人关注/2月前发布,武昌,bp800ep1000,l5
复地东湖花园洋房复式满二带大院子精装修拎包入住,104105021015,复地东湖国际一期,https://wh.ke.com/xiaoqu/3711063215074/,低楼层(共6层)|2010年建|5室2厅|272.33平米|南北,914,万,单价33563元/平米,98人关注/6月前发布,武昌,bp800ep1000,l5
水岸星城叠加别墅带院子带车库南北带两个大露台,104104292996,水岸星城,https://wh.ke.com/xiaoqu/3711063215046/,低楼层(共4层)|2007年建|5室2厅|210.59平米|南北,830,万,单价39414元/平米,27人关注/10月前发布,武昌,bp800ep1000,l5
中南建设厅大户型电梯房楼层好视野开阔采光充足,104102523005,省建设厅宿舍,https://wh.ke.com/xiaoqu/378706147496013/,高楼层(共20层)|2007年建|5室2厅|215.54平米|南,850,万,单价39436元/平米,9人关注/1年前发布,武昌,bp800ep1000,l5
中南路次新5房，南北通透，18%公摊，有暖气，有钥匙,104103313178,桂苑小区,https://wh.ke.com/xiaoqu/3714420666495874/,中楼层(共20层)5室2厅|196.69平米|南北,820,万,单价41690元/平米,18人关注/1年前发布,武昌,bp800ep1000,l5
复地东湖国际二期5室2厅东南,104106167511,复地东湖国际二期,https://wh.ke.com/xiaoqu/3711063217383/,高楼层(共32层)|2010年建|5室2厅|237.33平米|东南,1200,万,单价50563元/平米,1人关注/8天前发布,武昌,bp1000ep100000,l5
省建设厅电梯房，物业管理好，通透户型，集中供暖,104103962495,省建设厅宿舍,https://wh.ke.com/xiaoqu/378706147496013/,高楼层(共25层)|2007年建|5室2厅|223.69平米|南,1200,万,单价53646元/平米,28人关注/11月前发布,武昌,bp1000ep100000,l5
金地国际花园小区花园别墅，户型好，带院子，两证两年,104103100157,金地国际花园,https://wh.ke.com/xiaoqu/3711060399042/,中楼层(共4层)|2012年建|5室2厅|218平米|南北,1300,万,单价59634元/平米,14人关注/1年前发布,武昌,bp1000ep100000,l5
复地东湖国际二期南北通透楼层高视野开阔,104101007556,复地东湖国际二期,https://wh.ke.com/xiaoqu/3711063217383/,中楼层(共32层)|2010年建|5室2厅|237.33平米|南北,1070,万,单价45085元/平米,91人关注/2年前发布,武昌,bp1000ep100000,l5
复地三期上叠，视野开阔，诚心出售，密码看房，带车位,104105707822,复地东湖国际三期,https://wh.ke.com/xiaoqu/3711063218812/,中楼层(共4层)|2013年建|5室3厅|218.62平米|南北,1120,万,单价51231元/平米,38人关注/2月前发布,武昌,bp1000ep100000,l5
武昌内环积玉桥正地铁口70年产权别墅出售,104105789624,金地国际花园,https://wh.ke.com/xiaoqu/3711060399042/,中楼层(共4层)5室2厅|218.01平米|南,1300,万,单价59631元/平米,2人关注/2月前发布,武昌,bp1000ep100000,l5
满五唯一，纯毛坯，多多推荐！！,104105382734,复地东湖国际三期,https://wh.ke.com/xiaoqu/3711063218812/,中楼层(共4层)|2013年建|5室3厅|218.62平米|南,1100,万,单价50316元/平米,48人关注/4月前发布,武昌,bp1000ep100000,l5
复地东湖国际花园洋房产证两年实得面积大位置好,104105306542,复地东湖国际一期,https://wh.ke.com/xiaoqu/3711063215074/,低楼层(共6层)|2010年建|5室2厅|314.52平米|南,1420,万,单价45149元/平米,44人关注/5月前发布,武昌,bp1000ep100000,l5
东湖边汉街旁复地东湖清水别墅,104104977362,复地东湖国际三期,https://wh.ke.com/xiaoqu/3711063218812/,中楼层(共4层)|2013年建|5室2厅|235.25平米|南,1200,万,单价51010元/平米,23人关注/7月前发布,武昌,bp1000ep100000,l5
