武昌内环螃蟹岬地铁口四房一楼带院子满两年,104101392328,凤凰世纪家园,https://wh.ke.com/xiaoqu/3711099394561/,低楼层(共8层)|2000年建|4室2厅|171平米|南,386,万,单价22574元/平米,5人关注/2年前发布,武昌,bp300ep400,l4
小龟山地铁口新百花居通透四房两厅满两年采光足,104101359136,百花居AD区,https://wh.ke.com/xiaoqu/3720053924238880/,低楼层(共31层)|2003年建|4室2厅|138.77平米|南北,375,万,单价27024元/平米,6人关注/2年前发布,武昌,bp300ep400,l4
凤凰大厦办公装修四房两证五年产权清晰交通便利,104100979100,凤凰大厦,https://wh.ke.com/xiaoqu/378917119151199/,高楼层(共21层)|2006年建|4室2厅|167平米|南北,310,万,单价18563元/平米,9人关注/2年前发布,武昌,bp300ep400,l4
精装四房两证两年产权清晰有使用车位,104100899521,凤凰山公寓,https://wh.ke.com/xiaoqu/3711540235562809/,中楼层(共8层)|2000年建|4室2厅|168.57平米|南北,340,万,单价20170元/平米,16人关注/3年前发布,武昌,bp300ep400,l4
新绿美地低总价四房公摊小交通出行便利小高层,104106197431,新绿美地,https://wh.ke.com/xiaoqu/3711060491219/,低楼层(共12层)|2003年建|4室2厅|169.16平米|南北,300,万,单价17735元/平米,0人关注/3天前发布,武昌,bp300ep400,l4
此房满五唯一，板式楼，公摊小，低楼层复式楼。,104106039445,桂花公寓,https://wh.ke.com/xiaoqu/3711099403729/,低楼层(共8层)|2000年建|4室2厅|200.9平米|北,350,万,单价17422元/平米,0人关注/25天前发布,武昌,bp300ep400,l4
江宏世纪名苑A区4室2厅南北,104105845769,江宏世纪名苑A区,https://wh.ke.com/xiaoqu/3711058471325/,高楼层(共12层)|2004年建|4室2厅|172.22平米|南北,300,万,单价17420元/平米,1人关注/1月前发布,武昌,bp300ep400,l4
保利才盛景苑4室2厅南北,104106212145,保利才盛景苑,https://wh.ke.com/xiaoqu/3711063647502/,高楼层(共33层)|2012年建|4室2厅|169.93平米|南北,360,万,单价21186元/平米,0人关注/今天发布,武昌,bp300ep400,l4
中南残联宿舍带暖气楼梯房一证两套房,104104573461,湖北省残疾人联合会宿舍,https://wh.ke.com/xiaoqu/3720035654552320/,中楼层(共7层)4室2厅|155.54平米|南北,312,万,单价20060元/平米,6人关注/9月前发布,武昌,bp300ep400,l4
中北路景天楼复式住宅小区证满,104104118532,景天楼,https://wh.ke.com/xiaoqu/378939733004394/,低楼层(共19层)|2008年建|4室1厅|196.96平米|南北,398,万,单价20208元/平米,2人关注/10月前发布,武昌,bp300ep400,l4
汉街中北路中层复式证满诚售单价低,104103357142,景天楼,https://wh.ke.com/xiaoqu/378939733004394/,高楼层(共19层)|2008年建|4室2厅|196.92平米|南北,398,万,单价20212元/平米,5人关注/1年前发布,武昌,bp300ep400,l4
东原时光道纯毛坯两证满两年四房格局诚心出售,104105108460,东原时光道,https://wh.ke.com/xiaoqu/3711062685629/,高楼层(共18层)|2015年建|4室2厅|123.5平米|东南,325,万,单价26316元/平米,27人关注/6月前发布,武昌,bp300ep400,l4
12号线团结大道地铁口，坐北朝南四居室，证满两年,104103387933,保利城,https://wh.ke.com/xiaoqu/3711062825014/,低楼层(共33层)|2015年建|4室2厅|136.92平米|南北,340,万,单价24833元/平米,46人关注/1年前发布,武昌,bp300ep400,l4
中北路沙湖公园门口，精装大三房两厅两卫诚意出售,104104221786,水云居,https://wh.ke.com/xiaoqu/3711063211824/,低楼层(共25层)|2006年建|4室2厅|155.15平米|北南,310,万,单价19981元/平米,34人关注/10月前发布,武昌,bp300ep400,l4
万源昌三房诚心出售交通便利,104103294947,万源昌,https://wh.ke.com/xiaoqu/3711099417430/,中楼层(共8层)|1999年建|4室2厅|159.28平米|南,325,万,单价20405元/平米,1人关注/1年前发布,武昌,bp300ep400,l4
销品茂商圈，三房改四房，毛坯房装修方便！,104101653446,东原时光道,https://wh.ke.com/xiaoqu/3711062685629/,高楼层(共33层)|2015年建|4室2厅|124.87平米|南北,330,万,单价26428元/平米,73人关注/2年前发布,武昌,bp300ep400,l4
武昌二环新小区，雄楚春天南北通透四居室，雄楚BRT,104103551701,雄楚春天,https://wh.ke.com/xiaoqu/3720031822520686/,高楼层(共27层)|2018年建|4室2厅|141.02平米|南北,310,万,单价21983元/平米,5人关注/1年前发布,武昌,bp300ep400,l4
水岸星城满两年采光充足一线湖景居家精装,104106076814,水岸星城,https://wh.ke.com/xiaoqu/3711063215046/,中楼层(共31层)|2007年建|4室2厅|182.33平米|南北,495,万,单价27149元/平米,22人关注/20天前发布,武昌,bp400ep500,l4
房子满五唯一，后期税费低，南北通透，高楼层采光好。,104105780779,安顺家园,https://wh.ke.com/xiaoqu/3711059241024/,高楼层(共18层)|2008年建|4室2厅|127.02平米|南北,400,万,单价31492元/平米,48人关注/2月前发布,武昌,bp400ep500,l4
内环地铁口纯毛坯中间楼层把边通透户型四房两卫,104105634547,福星惠誉国际城三期,https://wh.ke.com/xiaoqu/3711063605747/,中楼层(共45层)|2014年建|4室2厅|150.21平米|南,435,万,单价28960元/平米,23人关注/3月前发布,武昌,bp400ep500,l4
高层毛坯可看湖正规南向大四房,104105563111,当代东湖壹号,https://wh.ke.com/xiaoqu/3711063640107/,中楼层(共46层)|2014年建|4室2厅|94.5平米|南东,400,万,单价42329元/平米,22人关注/3月前发布,武昌,bp400ep500,l4
百瑞景旁滨湖名邸小高层精装通透大四房带暖气,104105761970,滨湖名邸,https://wh.ke.com/xiaoqu/3711063343424/,高楼层(共11层)|2006年建|4室2厅|155.04平米|南北,434,万,单价27993元/平米,15人关注/2月前发布,武昌,bp400ep500,l4
楚河汉街东沙两湖间小高层集中供暖满五年税费少,104105706949,统建锦绣江南,https://wh.ke.com/xiaoqu/3711058504382/,低楼层(共18层)|2008年建|4室2厅|132.09平米|南北,410,万,单价31040元/平米,21人关注/2月前发布,武昌,bp400ep500,l4
锦绣江南135户型楼层好视野佳,104105938957,统建锦绣江南,https://wh.ke.com/xiaoqu/3711058504382/,低楼层(共18层)|2010年建|4室2厅|135.3平米|南,433,万,单价32003元/平米,19人关注/1月前发布,武昌,bp400ep500,l4
产证满二税费少四房户型方正通透采光好,104105614056,水岸国际峯岚天下,https://wh.ke.com/xiaoqu/3711058051470/,低楼层(共32层)|2012年建|4室2厅|166.78平米|南,455,万,单价27282元/平米,2人关注/3月前发布,武昌,bp400ep500,l4
武昌内环积玉桥地铁口泰式园林通透四房高楼层采光好,104106154383,华润置地凤凰城,https://wh.ke.com/xiaoqu/3711060397706/,高楼层(共33层)|2007年建|4室2厅|138.76平米|南北,435,万,单价31350元/平米,9人关注/10天前发布,武昌,bp400ep500,l4
星海虹城4期+全明大四房+集中供暖+高楼层+南北通透,104106090886,星海虹城四期鸿玺御园,https://wh.ke.com/xiaoqu/3720035207593253/,中楼层(共32层)4室2厅|167.52平米|南北,480,万,单价28654元/平米,9人关注/18天前发布,武昌,bp400ep500,l4
品牌万科霸气大四房精装来袭拎包入住诚心急售,104105795865,万科金域华府,https://wh.ke.com/xiaoqu/3711063260752/,低楼层(共27层)|2010年建|4室2厅|131.04平米|南北,500,万,单价38157元/平米,1人关注/2月前发布,武昌,bp400ep500,l4
融侨城滨江商务区精装四房高层南北通透无遮挡,104105530967,融侨城,https://wh.ke.com/xiaoqu/3711063959732/,中楼层(共47层)|2015年建|4室2厅|176.89平米|南北,485,万,单价27419元/平米,37人关注/4月前发布,武昌,bp400ep500,l4
欧林湾，满两年，近地铁，可看江,104105470135,欧林湾,https://wh.ke.com/xiaoqu/3711058811772/,低楼层(共29层)4室2厅|168.81平米|南北,440,万,单价26065元/平米,3人关注/4月前发布,武昌,bp400ep500,l4
融侨城高层看江户型精装修四房,104105432275,融侨城,https://wh.ke.com/xiaoqu/3711063959732/,高楼层(共47层)|2015年建|4室2厅|139.62平米|东南北,420,万,单价30082元/平米,21人关注/4月前发布,武昌,bp400ep500,l4
精装修大四房好楼层拎包入住,104105409446,美林青城,https://wh.ke.com/xiaoqu/3711061540084/,中楼层(共11层)|2016年建|4室2厅|147.94平米|南北,430,万,单价29066元/平米,16人关注/4月前发布,武昌,bp400ep500,l4
茶港电梯房大四房采光好诚心出售中间楼层,104105407884,茶港军转小区,https://wh.ke.com/xiaoqu/3714097102942774/,中楼层(共17层)|2003年建|4室2厅|164.36平米|南北,485,万,单价29509元/平米,16人关注/4月前发布,武昌,bp400ep500,l4
水岸国际峯岚天下高层看江阳光大四房诚意出售,104105344799,水岸国际峯岚天下,https://wh.ke.com/xiaoqu/3711058051470/,高楼层(共32层)|2012年建|4室2厅|166.78平米|南北,468,万,单价28061元/平米,19人关注/5月前发布,武昌,bp400ep500,l4
积玉桥地铁5号线口融侨华府复式楼证满5年可出租,104105313365,融侨华府,https://wh.ke.com/xiaoqu/3711058816510/,低楼层(共24层)|2005年建|4室2厅|173平米|南,499.9,万,单价28896元/平米,3人关注/5月前发布,武昌,bp400ep500,l4
二环内大四房交通便捷配套齐全,104105269958,保利城,https://wh.ke.com/xiaoqu/3711062825014/,中楼层(共51层)|2016年建|4室2厅|178.99平米|南北,430,万,单价24024元/平米,39人关注/5月前发布,武昌,bp400ep500,l4
沙湖畔水岸星城产证满两通透四房毛坯，有钥匙,104105195300,水岸星城,https://wh.ke.com/xiaoqu/3711063215046/,低楼层(共25层)|2008年建|4室2厅|169.58平米|东南,460,万,单价27126元/平米,79人关注/5月前发布,武昌,bp400ep500,l4
5号线地铁口南北通透精装修可拎包入住,104105177153,欧林湾,https://wh.ke.com/xiaoqu/3711058811772/,中楼层(共29层)4室2厅|168.81平米|南北,472,万,单价27961元/平米,8人关注/6月前发布,武昌,bp400ep500,l4
一线临江融侨城大四房毛坯诚心出售舒适生活,104105159451,融侨城,https://wh.ke.com/xiaoqu/3711063959732/,中楼层(共47层)|2015年建|4室2厅|176.89平米|南,485,万,单价27419元/平米,4人关注/6月前发布,武昌,bp400ep500,l4
电力设计院生活一区近地铁暖气房业主诚心卖,104104981179,中南电力设计院生活一区,https://wh.ke.com/xiaoqu/379551773969849/,低楼层(共28层)|1991年建|4室2厅|179.57平米|东南,420,万,单价23390元/平米,13人关注/7月前发布,武昌,bp400ep500,l4
中南二路阳光年华精装修4居室诚心出售,104104948504,阳光年华,https://wh.ke.com/xiaoqu/3711060387248/,中楼层(共32层)|2007年建|4室2厅|160.14平米|南北,418,万,单价26103元/平米,15人关注/7月前发布,武昌,bp400ep500,l4
积玉桥友谊国际优质四房，新装修，采光通风良好,104104899680,友谊国际,https://wh.ke.com/xiaoqu/3711063397128/,高楼层(共22层)|2007年建|4室2厅|129.91平米|南北,449.5,万,单价34601元/平米,17人关注/7月前发布,武昌,bp400ep500,l4
水岸国际户型独特四室两厅两卫品牌家具家电齐全,104104819997,水岸国际峯岚天下,https://wh.ke.com/xiaoqu/3711058051470/,低楼层(共32层)|2012年建|4室2厅|166.78平米|南北,460,万,单价27582元/平米,18人关注/7月前发布,武昌,bp400ep500,l4
产证满五螃蟹岬地铁口泛悦汇商圈,104104817977,凤凰大厦,https://wh.ke.com/xiaoqu/378917119151199/,高楼层(共21层)|2006年建|4室1厅|183.15平米|南东,410,万,单价22387元/平米,1人关注/7月前发布,武昌,bp400ep500,l4
洪山广场双地铁省府旁三代同堂一步到位随时看,104104744487,香格里嘉园,https://wh.ke.com/xiaoqu/3711059228623/,低楼层(共15层)|2008年建|4室2厅|215平米|南北,470,万,单价21861元/平米,8人关注/8月前发布,武昌,bp400ep500,l4
房子楼层好、采光好、户型方正、业主诚心出售,104104664332,东湖春树里,https://wh.ke.com/xiaoqu/3711058494959/,中楼层(共26层)|2009年建|4室1厅|175.31平米|西南,419,万,单价23901元/平米,20人关注/8月前发布,武昌,bp400ep500,l4
万科精装户型，万科物业，贴心服务，人车分流,104104662406,万科金域华府,https://wh.ke.com/xiaoqu/3711063260752/,低楼层(共27层)|2010年建|4室1厅|131.04平米|东南南,445,万,单价33960元/平米,18人关注/8月前发布,武昌,bp400ep500,l4
精装修的四房，南北朝向，产证满五唯一，近游泳池安静,104104653485,凯乐花园,https://wh.ke.com/xiaoqu/3711060326020/,高楼层(共26层)|2006年建|4室1厅|162.46平米|南,500,万,单价30777元/平米,2人关注/8月前发布,武昌,bp400ep500,l4
清水毛坯，地铁口，南北朝向，视野开阔。集中供暖,104104646394,星海虹城四期鸿玺御园,https://wh.ke.com/xiaoqu/3720035207593253/,低楼层(共32层)4室2厅|164.58平米|南北,426,万,单价25885元/平米,79人关注/8月前发布,武昌,bp400ep500,l4
水果湖广场8号地铁口贰小旁业主诚心出售证满税费低,104104576684,水果湖广场,https://wh.ke.com/xiaoqu/379054134218464/,高楼层(共30层)|2006年建|4室2厅|164.93平米|南,465,万,单价28194元/平米,25人关注/9月前发布,武昌,bp400ep500,l4
业主自住精装修，中间楼层视野好，,104104562141,保利城,https://wh.ke.com/xiaoqu/3711062825014/,中楼层(共51层)|2016年建|4室2厅|178.99平米|东南,490,万,单价27376元/平米,21人关注/9月前发布,武昌,bp400ep500,l4
滨江商务区大四房采光好，视野开阔。,104104259856,融侨城,https://wh.ke.com/xiaoqu/3711063959732/,低楼层(共47层)|2015年建|4室2厅|174.77平米|南北,455,万,单价26035元/平米,11人关注/10月前发布,武昌,bp400ep500,l4
水果湖明厨明卫大三房，中间楼层，采光视野好,104104127102,水果湖广场,https://wh.ke.com/xiaoqu/379054134218464/,中楼层(共30层)|2006年建|4室1厅|164.93平米|西南,499,万,单价30256元/平米,5人关注/10月前发布,武昌,bp400ep500,l4
内环临湖正规四居室超大阳台看房方便,104103876108,水岸星城,https://wh.ke.com/xiaoqu/3711063215046/,低楼层(共52层)|2010年建|4室2厅|160.48平米|南,428.5,万,单价26702元/平米,61人关注/11月前发布,武昌,bp400ep500,l4
格局优越，南北通透，明厨明卫，一梯两户,104103825857,馨都茗苑,https://wh.ke.com/xiaoqu/3711059735556/,中楼层(共12层)|2000年建|4室2厅|153.39平米|南北,418,万,单价27251元/平米,8人关注/12月前发布,武昌,bp400ep500,l4
武昌江畔司门口商圈满五业主诚心出售,104103635061,常阳丽江城,https://wh.ke.com/xiaoqu/3711059471856/,低楼层(共7层)|2004年建|4室1厅|165.27平米|南北,435,万,单价26321元/平米,7人关注/1年前发布,武昌,bp400ep500,l4
华润橡树湾四房毛坯房南北通透,104103586817,华润置地橡树湾,https://wh.ke.com/xiaoqu/3711058322100/,低楼层(共31层)|2013年建|4室2厅|147.33平米|南北,430,万,单价29187元/平米,29人关注/1年前发布,武昌,bp400ep500,l4
中南丁字桥的大四房，精装修，房东诚心出售，近地铁,104103554506,阳光年华,https://wh.ke.com/xiaoqu/3711060387248/,中楼层(共32层)|2007年建|4室2厅|160.39平米|东南北,420,万,单价26187元/平米,10人关注/1年前发布,武昌,bp400ep500,l4
楚河汉街锦绣江南集中供暖大三房业主诚心出售,104103430235,统建锦绣江南,https://wh.ke.com/xiaoqu/3711058504382/,高楼层(共18层)|2010年建|4室2厅|135.15平米|南,440,万,单价32557元/平米,30人关注/1年前发布,武昌,bp400ep500,l4
中南路主干道、自住装修满五、诚心出售,104103415312,武汉小学单位宿舍,https://wh.ke.com/xiaoqu/3720027538297972/,中楼层(共6层)|1996年建|4室2厅|103.27平米|南北,400,万,单价38734元/平米,77人关注/1年前发布,武昌,bp400ep500,l4
百瑞景生活区二期西区153平米四房诚意出售,104103357470,百瑞景中央生活区二期西区,https://wh.ke.com/xiaoqu/3711063340658/,低楼层(共34层)|2012年建|4室2厅|153.73平米|南北,460,万,单价29923元/平米,50人关注/1年前发布,武昌,bp400ep500,l4
金沙泊岸高楼层，毛坯房，看房方便，诚心卖！,104103356490,金沙泊岸,https://wh.ke.com/xiaoqu/3712852147007658/,高楼层(共41层)|2018年建|4室2厅|141.84平米|南,450,万,单价31726元/平米,16人关注/1年前发布,武昌,bp400ep500,l4
