此房满五唯一，楼层好，地段好，对口韩家墩,104105260134,公安社区,https://wh.ke.com/xiaoqu/3720029893233505/,中楼层(共6层)1室1厅|36.55平米|东东南,66,万,单价18058元/平米,21人关注/5月前发布,硚口,bp0ep200,l1
楼层好，视野开阔，采光好配套齐全，业主诚心出售,104105258081,天泽一方,https://wh.ke.com/xiaoqu/3711057760079/,高楼层(共18层)|2007年建|1室1厅|45.79平米|南,83,万,单价18127元/平米,14人关注/5月前发布,硚口,bp0ep200,l1
崇仁路硚口公园御景名苑小户型老证诚心卖随时看房,104105253675,御景名苑,https://wh.ke.com/xiaoqu/3711059363632/,中楼层(共17层)|2006年建|1室1厅|57平米|北,145,万,单价25439元/平米,0人关注/5月前发布,硚口,bp0ep200,l1
古田二路满二的正规一居室小户型住宅,104105249935,赛达国际,https://wh.ke.com/xiaoqu/3711057844669/,中楼层(共32层)|2013年建|1室1厅|50.27平米|南,108,万,单价21484元/平米,4人关注/5月前发布,硚口,bp0ep200,l1
江山如画二期老证总价低看房方便,104105246833,江山如画二期,https://wh.ke.com/xiaoqu/3720048662642089/,中楼层(共23层)|2004年建|1室1厅|58.01平米|西,125,万,单价21549元/平米,8人关注/5月前发布,硚口,bp0ep200,l1
房东急售，诚意出售！！！！！！,104105244611,汉口春天,https://wh.ke.com/xiaoqu/3711057831923/,中楼层(共6层)|2007年建|1室1厅|34.43平米|南,62,万,单价18008元/平米,39人关注/5月前发布,硚口,bp0ep200,l1
武胜路江山如画五期一居室房子新电梯房老证机会房,104105244451,江山如画五期,https://wh.ke.com/xiaoqu/3711058637445/,高楼层(共31层)|2015年建|1室1厅|49.84平米|南,129,万,单价25883元/平米,18人关注/5月前发布,硚口,bp0ep200,l1
中高楼层，南北户型，精装修带壁暖和集中空调,104105235906,时代新世界,https://wh.ke.com/xiaoqu/3711385449754767/,中楼层(共44层)1室1厅|59平米|南,150,万,单价25424元/平米,2人关注/5月前发布,硚口,bp0ep200,l1
武胜路金海名都可2房楼层好带天然气精装修,104105232286,金海名都,https://wh.ke.com/xiaoqu/3711059303811/,高楼层(共32层)|2013年建|1室1厅|63.53平米|北,131,万,单价20621元/平米,5人关注/5月前发布,硚口,bp0ep200,l1
轻轨旁，一居室，配套齐全，出行方便，业主诚心卖,104105229748,美好名流汇,https://wh.ke.com/xiaoqu/3712172923776736/,中楼层(共33层)|2017年建|1室0厅|35.55平米|南,69,万,单价19410元/平米,17人关注/5月前发布,硚口,bp0ep200,l1
业主诚心出售，随时可看，电梯房，户型方正,104105215481,武北新村,https://wh.ke.com/xiaoqu/3720029821927246/,低楼层(共6层)1室0厅|33.55平米|南,80,万,单价23846元/平米,2人关注/5月前发布,硚口,bp0ep200,l1
金海名都小面积一居室总价低,104105214417,金海名都,https://wh.ke.com/xiaoqu/3711059303811/,中楼层(共32层)|2013年建|1室1厅|46.24平米|北,95,万,单价20545元/平米,8人关注/5月前发布,硚口,bp0ep200,l1
丰竹园1室1厅南北,104105212031,丰竹园,https://wh.ke.com/xiaoqu/3720022155780396/,低楼层(共7层)1室1厅|50平米|南北,82,万,单价16400元/平米,5人关注/5月前发布,硚口,bp0ep200,l1
招商江湾国际1室1厅东北,104105211562,招商江湾国际,https://wh.ke.com/xiaoqu/3711062931604/,低楼层(共45层)|2017年建|1室1厅|54.34平米|东北,102,万,单价18771元/平米,3人关注/5月前发布,硚口,bp0ep200,l1
祥和公寓正规一室一厅采光很好，看房方便。。。,104105211189,祥和社区,https://wh.ke.com/xiaoqu/3711060377744/,中楼层(共6层)|1997年建|1室1厅|36.41平米|东,79,万,单价21698元/平米,0人关注/5月前发布,硚口,bp0ep200,l1
祥和社区南北通透一室一厅老证,104105209439,利北二村,https://wh.ke.com/xiaoqu/3711060376498/,高楼层(共7层)|1993年建|1室1厅|42.68平米|南北,80,万,单价18745元/平米,0人关注/5月前发布,硚口,bp0ep200,l1
中山大道汉正街美奇国际有天然气好出租70年产权,104105209300,美奇国际,https://wh.ke.com/xiaoqu/3711059411202/,高楼层(共25层)|2007年建|1室1厅|48.11平米|西,80,万,单价16629元/平米,8人关注/5月前发布,硚口,bp0ep200,l1
二环边小户型交通便捷、此房产权清晰，老证总价低，。,104105203515,天泽一方,https://wh.ke.com/xiaoqu/3711057760079/,低楼层(共18层)|2007年建|1室1厅|46.14平米|南,76,万,单价16472元/平米,10人关注/5月前发布,硚口,bp0ep200,l1
江山如画六期精装修小户型一室一厅,104105201590,江山如画六期,https://wh.ke.com/xiaoqu/3720048662642099/,低楼层(共31层)|2016年建|1室1厅|49.95平米|南,135,万,单价27028元/平米,38人关注/5月前发布,硚口,bp0ep200,l1
解放大道宝丰路海工大门口一居室！,104105200697,解放社区,https://wh.ke.com/xiaoqu/3711058176706/,中楼层(共4层)|1995年建|1室1厅|34.28平米|南,100,万,单价29172元/平米,0人关注/5月前发布,硚口,bp0ep200,l1
古田二路轻轨沿线，招商江湾国际小户型70年产权住宅,104105195162,招商江湾国际,https://wh.ke.com/xiaoqu/3711062931604/,低楼层(共45层)|2017年建|1室1厅|59.74平米|南,111,万,单价18581元/平米,29人关注/5月前发布,硚口,bp0ep200,l1
老证，税费低，户型方正，中间楼层，房东诚心出售,104105193819,天泽一方,https://wh.ke.com/xiaoqu/3711057760079/,中楼层(共18层)|2007年建|1室1厅|46.14平米|南,74,万,单价16039元/平米,22人关注/5月前发布,硚口,bp0ep200,l1
二环内毛坯小户型+双地铁+崇仁路,104105191302,时代新世界,https://wh.ke.com/xiaoqu/3711385449754767/,低楼层(共44层)1室1厅|58.92平米|南,151.8,万,单价25764元/平米,8人关注/5月前发布,硚口,bp0ep200,l1
"硚口公园旁，正规一室一厅，单独厨房,诚心售房",104105191070,建乐小区,https://wh.ke.com/xiaoqu/3711059093752/,高楼层(共7层)|1996年建|1室1厅|48.18平米|南,82,万,单价17020元/平米,1人关注/5月前发布,硚口,bp0ep200,l1
老证，楼层好，采光足，交通方便，配套齐全。,104105190568,建乐小区,https://wh.ke.com/xiaoqu/3711059093752/,中楼层(共8层)|1996年建|1室1厅|56.51平米|南,80,万,单价14157元/平米,8人关注/5月前发布,硚口,bp0ep200,l1
金叶国际老证一居室业主诚心出售,104105186744,金叶国际,https://wh.ke.com/xiaoqu/3711058976536/,中楼层(共18层)|2004年建|1室1厅|48.36平米|北,68,万,单价14062元/平米,3人关注/6月前发布,硚口,bp0ep200,l1
金叶国际老证朝南小户型东方红配套齐全交通方便,104105184133,金叶国际,https://wh.ke.com/xiaoqu/3711058976536/,中楼层(共18层)|2004年建|1室1厅|48.36平米|南,85,万,单价17577元/平米,0人关注/6月前发布,硚口,bp0ep200,l1
房子在7楼，老小区，需要装修。,104105178343,天一小区,https://wh.ke.com/xiaoqu/3711059459296/,高楼层(共9层)1室1厅|33.21平米|南,69,万,单价20777元/平米,0人关注/6月前发布,硚口,bp0ep200,l1
小户型带天燃气，采光充足光线好。看房方便,104105169888,财源大厦,https://wh.ke.com/xiaoqu/3711059303213/,中楼层(共9层)|2008年建|1室0厅|28.2平米|北,54,万,单价19149元/平米,26人关注/6月前发布,硚口,bp0ep200,l1
老证.高楼层，朝南带阳台的，通风采光佳,104105169630,金海名都,https://wh.ke.com/xiaoqu/3711059303811/,高楼层(共32层)|2013年建|1室0厅|47.24平米|南,98,万,单价20746元/平米,24人关注/6月前发布,硚口,bp0ep200,l1
公路社区一室一厅出售老证同济东方红,104105161999,宝丰街公路社区,https://wh.ke.com/xiaoqu/3711060665707/,高楼层(共6层)|2009年建|1室1厅|47.15平米|南,90,万,单价19089元/平米,3人关注/6月前发布,硚口,bp0ep200,l1
此房位置好繁华地段交通方便配套齐全硚口公园,104105161116,裕亚俊园,https://wh.ke.com/xiaoqu/3711058692409/,高楼层(共26层)|2013年建|1室1厅|47.38平米|北,106,万,单价22373元/平米,3人关注/6月前发布,硚口,bp0ep200,l1
宝丰二路武机宿舍三楼老证随时看房,104105143716,武机宿舍,https://wh.ke.com/xiaoqu/3720053035021796/,中楼层(共5层)1室1厅|41.62平米|西南,75.6,万,单价18165元/平米,2人关注/6月前发布,硚口,bp0ep200,l1
仁寿路邮局楼上，正规一室一厅，通透好户型,104105143642,仁寿路,https://wh.ke.com/xiaoqu/3720041139881593/,高楼层(共8层)|1993年建|1室1厅|40.33平米|南,80,万,单价19837元/平米,0人关注/6月前发布,硚口,bp0ep200,l1
时代天骄精装一室老证房东诚心出售,104105143592,时代天骄,https://wh.ke.com/xiaoqu/3711058190186/,高楼层(共22层)|2008年建|1室1厅|35.53平米|东,77,万,单价21672元/平米,0人关注/6月前发布,硚口,bp0ep200,l1
宝丰路口中环新天地精装电梯一室,104105143648,中环新天地,https://wh.ke.com/xiaoqu/3711059020267/,中楼层(共28层)|2005年建|1室1厅|47.44平米|南,84,万,单价17707元/平米,0人关注/6月前发布,硚口,bp0ep200,l1
中环新天地精装修挂角户型，中间楼层,104105143634,中环新天地,https://wh.ke.com/xiaoqu/3711059020267/,中楼层(共28层)|2005年建|1室1厅|37.6平米|东,69,万,单价18352元/平米,4人关注/6月前发布,硚口,bp0ep200,l1
营房北村低楼层朝南小户型，有钥匙随时看房,104105143601,营房北村,https://wh.ke.com/xiaoqu/3711060359535/,低楼层(共6层)|2000年建|1室1厅|39.86平米|南,65,万,单价16308元/平米,18人关注/6月前发布,硚口,bp0ep200,l1
内环武广恒隆边低总价低税费70年住宅有燃气,104105128733,财源大厦,https://wh.ke.com/xiaoqu/3711059303213/,低楼层(共9层)1室0厅|34.1平米|南,68,万,单价19942元/平米,0人关注/6月前发布,硚口,bp0ep200,l1
视野宽阔，采光充足，交通便利，设备齐全,104105115104,丰华园,https://wh.ke.com/xiaoqu/3711057590913/,低楼层(共11层)|2009年建|1室1厅|59.17平米|南北,84,万,单价14197元/平米,17人关注/6月前发布,硚口,bp0ep200,l1
急售汉正街东富商城正规一室一厅全明户型朝南,104105112248,东富商城,https://wh.ke.com/xiaoqu/3711099582901/,中楼层(共9层)|2000年建|1室1厅|34.64平米|北,48,万,单价13857元/平米,24人关注/6月前发布,硚口,bp0ep200,l1
独栋电梯房，一楼就是物业，有地下车库，进出方便,104105099233,金叶国际,https://wh.ke.com/xiaoqu/3711058976536/,中楼层(共18层)|2006年建|1室1厅|48平米|北,66,万,单价13750元/平米,47人关注/6月前发布,硚口,bp0ep200,l1
中环新天地一房带阳台诚意出售老证,104105083060,中环新天地,https://wh.ke.com/xiaoqu/3711059020267/,高楼层(共28层)|2005年建|1室1厅|49.65平米|南,73,万,单价14703元/平米,9人关注/6月前发布,硚口,bp0ep200,l1
宗关汉西一路远景大厦，老证税少，交通方便,104105073819,远景大厦,https://wh.ke.com/xiaoqu/3720022912015585/,中楼层(共11层)|2007年建|1室1厅|58.23平米|东西,100,万,单价17174元/平米,5人关注/6月前发布,硚口,bp0ep200,l1
武汉内环精致一房，拎包直接住。。。。,104105068000,解放大道486号,https://wh.ke.com/xiaoqu/3720031585296735/,中楼层(共7层)1室1厅|44.7平米|南北,84,万,单价18792元/平米,7人关注/6月前发布,硚口,bp0ep200,l1
朝南户型，户型通透，高楼层采光好，有小区，有停车位,104105066948,财源大厦,https://wh.ke.com/xiaoqu/3711059303213/,中楼层(共9层)1室0厅|28.2平米|北,55,万,单价19504元/平米,11人关注/6月前发布,硚口,bp0ep200,l1
双轨道交通，地理位置优越，出行方便,104105061364,荣东社区,https://wh.ke.com/xiaoqu/3711059311659/,高楼层(共8层)|1995年建|1室1厅|36.74平米|南,49,万,单价13337元/平米,52人关注/6月前发布,硚口,bp0ep200,l1
硚口路轻轨+硚口公园+朝南一室一厅+挂角户型,104105040537,建乐小区,https://wh.ke.com/xiaoqu/3711059093752/,中楼层(共7层)|1996年建|1室1厅|40.15平米|西南,78,万,单价19428元/平米,2人关注/6月前发布,硚口,bp0ep200,l1
满五年无贷款，业主诚心出售=高层,104105035989,中环新天地,https://wh.ke.com/xiaoqu/3711059020267/,中楼层(共28层)|2005年建|1室0厅|45.27平米|南,81,万,单价17893元/平米,0人关注/6月前发布,硚口,bp0ep200,l1
此房朝南户型方正采光好房子配套设施齐全..,104105033090,江山如画五期,https://wh.ke.com/xiaoqu/3711058637445/,低楼层(共31层)|2015年建|1室1厅|48.49平米|东,129,万,单价26604元/平米,11人关注/6月前发布,硚口,bp0ep200,l1
东方红，海工大门，硚口1号线地铁，单价壹.3X,104105030956,解放社区,https://wh.ke.com/xiaoqu/3711058176706/,高楼层(共8层)|1995年建|1室1厅|49.49平米|南,61,万,单价12326元/平米,40人关注/6月前发布,硚口,bp0ep200,l1
中间楼层，采光好，好出租，小区物好,104105029520,广电兰亭荣荟,https://wh.ke.com/xiaoqu/3711063192446/,中楼层(共40层)1室1厅|61平米|南,113,万,单价18525元/平米,21人关注/6月前发布,硚口,bp0ep200,l1
古田二路凯德广场正规一室一厅精装修诚心出售,104105028883,赛达国际,https://wh.ke.com/xiaoqu/3711057844669/,低楼层(共33层)|2013年建|1室1厅|50.46平米|东南,108,万,单价21404元/平米,12人关注/6月前发布,硚口,bp0ep200,l1
小房总价低满2.中间楼层看房方便,104105026775,长寿社区,https://wh.ke.com/xiaoqu/3711058646607/,高楼层(共12层)|2000年建|1室1厅|40.47平米|东南,72,万,单价17791元/平米,7人关注/6月前发布,硚口,bp0ep200,l1
利济北路财源大厦、有天燃气近武广,104105022593,财源大厦,https://wh.ke.com/xiaoqu/3711059303213/,高楼层(共9层)1室1厅|38.96平米|北,73,万,单价18738元/平米,1人关注/6月前发布,硚口,bp0ep200,l1
此房满五唯一，公摊小，配套齐全，交通便利，全明房,104105019985,玉二小区,https://wh.ke.com/xiaoqu/3711099582313/,中楼层(共9层)|1998年建|1室1厅|38.32平米|南,70,万,单价18268元/平米,6人关注/6月前发布,硚口,bp0ep200,l1
小户型近武广财源大厦电梯房小高层好出租,104105019680,财源大厦,https://wh.ke.com/xiaoqu/3711059303213/,高楼层(共9层)1室0厅|28.2平米|北,58,万,单价20568元/平米,22人关注/6月前发布,硚口,bp0ep200,l1
营房南村，老证税费低，中间楼层4楼，对东方红,104105019258,营房南村,https://wh.ke.com/xiaoqu/3711099574823/,中楼层(共9层)|1993年建|1室1厅|52.6平米|南,70.1,万,单价13327元/平米,5人关注/6月前发布,硚口,bp0ep200,l1
二环内小户型+正规精装+双地铁+,104105013836,时代新世界,https://wh.ke.com/xiaoqu/3711385449754767/,低楼层(共31层)1室1厅|57.4平米|南,150,万,单价26133元/平米,3人关注/6月前发布,硚口,bp0ep200,l1
解放大道宝丰路时代天骄对口东方红，老证,104104995567,时代天骄,https://wh.ke.com/xiaoqu/3711058190186/,高楼层(共22层)|2008年建|1室1厅|35.53平米|南,78,万,单价21954元/平米,1人关注/7月前发布,硚口,bp0ep200,l1
华生北城市广场一房50平69万,104104993969,华生汉口城市广场北区,https://wh.ke.com/xiaoqu/3711058727489/,中楼层(共17层)|2011年建|1室1厅|49.8平米|东南,70,万,单价14057元/平米,32人关注/7月前发布,硚口,bp0ep200,l1
出门轻轨口、适合小两口、白领、临江滩公园,104104989624,香港映象,https://wh.ke.com/xiaoqu/3711058127366/,低楼层(共26层)|2006年建|1室1厅|43.93平米|南,93,万,单价21171元/平米,0人关注/7月前发布,硚口,bp0ep200,l1
仁厚社区，电梯房，一室一厅一厨一卫，带天然气，咨询,104104982575,仁厚社区,https://wh.ke.com/xiaoqu/3711059444475/,低楼层(共18层)|1996年建|1室1厅|45.34平米|东南,78,万,单价17204元/平米,29人关注/7月前发布,硚口,bp0ep200,l1
天泽一方一居室出售老证税费少,104104981204,天泽一方,https://wh.ke.com/xiaoqu/3711057760079/,低楼层(共18层)|2007年建|1室1厅|46.14平米|北,89,万,单价19290元/平米,3人关注/7月前发布,硚口,bp0ep200,l1
此房满5不唯一过户便宜过马路就是东方红和26中,104104980245,金叶国际,https://wh.ke.com/xiaoqu/3711058976536/,中楼层(共18层)|2004年建|1室0厅|31.11平米|南,50,万,单价16073元/平米,10人关注/7月前发布,硚口,bp0ep200,l1
老证，全明格局，通风效果好，低楼层，居住舒适度高,104104972555,荣东社区,https://wh.ke.com/xiaoqu/3711059311659/,高楼层(共8层)|1995年建|1室1厅|39.66平米|南,68,万,单价17146元/平米,4人关注/7月前发布,硚口,bp0ep200,l1
投~资，陪读必买房，一室一厅，低楼层，周~边配套齐全,104104969279,公安小区,https://wh.ke.com/xiaoqu/3720042895486063/,中楼层(共7层)1室1厅|53.94平米|南北,99,万,单价18354元/平米,0人关注/7月前发布,硚口,bp0ep200,l1
